evaluation,best_f
297,260.5650036123274
298,260.5650036123274
299,260.5650036123274
300,260.5650036123274
301,260.5650036123274
302,260.5650036123274
303,260.5650036123274
304,260.5650036123274
305,260.5650036123274
306,260.5650036123274
307,260.5650036123274
308,260.5650036123274
309,260.5650036123274
310,260.5650036123274
311,260.5650036123274
312,260.5650036123274
313,260.5650036123274
314,260.5650036123274
315,260.5650036123274
316,260.5650036123274
317,260.5650036123274
318,260.5650036123274
319,260.5650036123274
320,260.5650036123274
321,260.5650036123274
322,260.5650036123274
323,260.5650036123274
324,260.5650036123274
325,260.5650036123274
326,260.5650036123274
327,260.5650036123274
328,260.5650036123274
329,260.5650036123274
330,260.5650036123274
331,260.5650036123274
332,260.5650036123274
333,260.5650036123274
334,260.5650036123274
335,260.5650036123274
336,260.5650036123274
337,260.5650036123274
338,260.5650036123274
339,260.5650036123274
340,260.5650036123274
341,260.5650036123274
342,260.5650036123274
343,260.5650036123274
344,260.5650036123274
345,260.5650036123274
346,260.5650036123274
347,260.5650036123274
348,260.5650036123274
349,260.5650036123274
350,260.5650036123274
351,260.5650036123274
352,260.5650036123274
353,260.5650036123274
354,260.5650036123274
355,260.5650036123274
356,260.5650036123274
357,260.5650036123274
358,260.5650036123274
359,260.5650036123274
360,260.5650036123274
361,260.5650036123274
362,260.5650036123274
363,260.5650036123274
364,260.5650036123274
365,260.5650036123274
366,260.5650036123274
367,260.5650036123274
368,260.5650036123274
369,260.5650036123274
370,260.5650036123274
371,260.5650036123274
372,260.5650036123274
373,260.5650036123274
374,260.5650036123274
375,260.5650036123274
376,260.5650036123274
377,260.5650036123274
378,260.5650036123274
379,260.5650036123274
380,260.5650036123274
381,260.5650036123274
382,260.5650036123274
383,260.5650036123274
384,260.5650036123274
385,260.5650036123274
386,260.5650036123274
387,260.5650036123274
388,260.5650036123274
389,260.5650036123274
390,260.5650036123274
391,260.5650036123274
392,260.5650036123274
393,260.5650036123274
394,260.5650036123274
395,260.5650036123274
396,260.5650036123274
397,260.5650036123274
398,260.5650036123274
399,260.5650036123274
400,260.5650036123274
401,260.5650036123274
402,260.5650036123274
403,260.5650036123274
404,260.5650036123274
405,260.5650036123274
406,260.5650036123274
407,260.5650036123274
408,260.5650036123274
409,260.5650036123274
410,260.5650036123274
411,260.5650036123274
412,260.5650036123274
413,260.5650036123274
414,260.5650036123274
415,260.5650036123274
416,260.5650036123274
417,260.5650036123274
418,260.5650036123274
419,260.5650036123274
420,260.5650036123274
421,260.5650036123274
422,260.5650036123274
423,260.5650036123274
424,260.5650036123274
425,260.5650036123274
426,260.5650036123274
427,260.5650036123274
428,260.5650036123274
429,260.5650036123274
430,260.5650036123274
431,260.5650036123274
432,260.5650036123274
433,260.5650036123274
434,260.5650036123274
435,260.5650036123274
436,260.5650036123274
437,260.5650036123274
438,260.5650036123274
439,260.5650036123274
440,260.5650036123274
441,260.5650036123274
442,260.5650036123274
443,260.5650036123274
444,260.5650036123274
445,260.5650036123274
446,260.5650036123274
447,286.7972464109439
448,286.7972464109439
449,286.7972464109439
450,286.7972464109439
451,286.7972464109439
452,286.7972464109439
453,286.7972464109439
454,286.7972464109439
455,286.7972464109439
456,286.7972464109439
457,286.7972464109439
458,286.7972464109439
459,286.7972464109439
460,286.7972464109439
461,286.7972464109439
462,286.7972464109439
463,286.7972464109439
464,286.7972464109439
465,286.7972464109439
466,286.7972464109439
467,286.7972464109439
468,286.7972464109439
469,286.7972464109439
470,286.7972464109439
471,286.7972464109439
472,286.7972464109439
473,286.7972464109439
474,286.7972464109439
475,286.7972464109439
476,286.7972464109439
477,286.7972464109439
478,286.7972464109439
479,286.7972464109439
480,286.7972464109439
481,286.7972464109439
482,286.7972464109439
483,286.7972464109439
484,286.7972464109439
485,286.7972464109439
486,286.7972464109439
487,286.7972464109439
488,286.7972464109439
489,286.7972464109439
490,286.7972464109439
491,286.7972464109439
492,286.7972464109439
493,286.7972464109439
494,286.7972464109439
495,286.7972464109439
496,286.7972464109439
497,286.7972464109439
498,286.7972464109439
499,286.7972464109439
500,286.7972464109439
501,286.7972464109439
502,286.7972464109439
503,286.7972464109439
504,286.7972464109439
505,286.7972464109439
506,286.7972464109439
507,286.7972464109439
508,286.7972464109439
509,286.7972464109439
510,286.7972464109439
511,286.7972464109439
512,286.7972464109439
513,286.7972464109439
514,286.7972464109439
515,286.7972464109439
516,286.7972464109439
517,286.7972464109439
518,286.7972464109439
519,286.7972464109439
520,286.7972464109439
521,286.7972464109439
522,286.7972464109439
523,286.7972464109439
524,286.7972464109439
525,286.7972464109439
526,286.7972464109439
527,286.7972464109439
528,286.7972464109439
529,286.7972464109439
530,286.7972464109439
531,286.7972464109439
532,286.7972464109439
533,286.7972464109439
534,286.7972464109439
535,286.7972464109439
536,286.7972464109439
537,286.7972464109439
538,286.7972464109439
539,286.7972464109439
540,286.7972464109439
541,286.7972464109439
542,286.7972464109439
543,286.7972464109439
544,286.7972464109439
545,286.7972464109439
546,286.7972464109439
547,286.7972464109439
548,286.7972464109439
549,286.7972464109439
550,286.7972464109439
551,286.7972464109439
552,286.7972464109439
553,286.7972464109439
554,286.7972464109439
555,286.7972464109439
556,286.7972464109439
557,286.7972464109439
558,286.7972464109439
559,286.7972464109439
560,286.7972464109439
561,286.7972464109439
562,286.7972464109439
563,286.7972464109439
564,286.7972464109439
565,286.7972464109439
566,286.7972464109439
567,286.7972464109439
568,286.7972464109439
569,286.7972464109439
570,286.7972464109439
571,286.7972464109439
572,286.7972464109439
573,286.7972464109439
574,286.7972464109439
575,286.7972464109439
576,286.7972464109439
577,286.7972464109439
578,286.7972464109439
579,286.7972464109439
580,286.7972464109439
581,286.7972464109439
582,286.7972464109439
583,286.7972464109439
584,286.7972464109439
585,286.7972464109439
586,286.7972464109439
587,286.7972464109439
588,286.7972464109439
589,286.7972464109439
590,286.7972464109439
591,286.7972464109439
592,286.7972464109439
593,286.7972464109439
594,286.7972464109439
595,286.7972464109439
596,286.7972464109439
597,286.7972464109439
598,286.7972464109439
599,286.7972464109439
600,286.7972464109439
601,286.7972464109439
602,286.7972464109439
603,286.7972464109439
604,286.7972464109439
605,286.7972464109439
606,286.7972464109439
607,286.7972464109439
608,286.7972464109439
609,286.7972464109439
610,286.7972464109439
611,286.7972464109439
612,286.7972464109439
613,286.7972464109439
614,286.7972464109439
615,286.7972464109439
616,286.7972464109439
617,286.7972464109439
618,286.7972464109439
619,286.7972464109439
620,286.7972464109439
621,286.7972464109439
622,286.7972464109439
623,286.7972464109439
624,286.7972464109439
625,286.7972464109439
626,286.7972464109439
627,286.7972464109439
628,286.7972464109439
629,286.7972464109439
630,286.7972464109439
631,286.7972464109439
632,286.7972464109439
633,286.7972464109439
634,286.7972464109439
635,286.7972464109439
636,286.7972464109439
637,286.7972464109439
638,286.7972464109439
639,286.7972464109439
640,286.7972464109439
641,286.7972464109439
642,286.7972464109439
643,286.7972464109439
644,286.7972464109439
645,286.7972464109439
646,286.7972464109439
647,286.7972464109439
648,286.7972464109439
649,286.7972464109439
650,286.7972464109439
651,286.7972464109439
652,286.7972464109439
653,286.7972464109439
654,286.7972464109439
655,286.7972464109439
656,286.7972464109439
657,286.7972464109439
658,286.7972464109439
659,286.7972464109439
660,286.7972464109439
661,286.7972464109439
662,286.7972464109439
663,286.7972464109439
664,286.7972464109439
665,286.7972464109439
666,286.7972464109439
667,286.7972464109439
668,286.7972464109439
669,286.7972464109439
670,286.7972464109439
671,286.7972464109439
672,286.7972464109439
673,286.7972464109439
674,286.7972464109439
675,286.7972464109439
676,286.7972464109439
677,286.7972464109439
678,286.7972464109439
679,286.7972464109439
680,286.7972464109439
681,286.7972464109439
682,286.7972464109439
683,286.7972464109439
684,286.7972464109439
685,286.7972464109439
686,286.7972464109439
687,286.7972464109439
688,286.7972464109439
689,286.7972464109439
690,286.7972464109439
691,286.7972464109439
692,286.7972464109439
693,286.7972464109439
694,286.7972464109439
695,286.7972464109439
696,286.7972464109439
697,286.7972464109439
698,286.7972464109439
699,286.7972464109439
700,286.7972464109439
701,286.7972464109439
702,286.7972464109439
703,286.7972464109439
704,286.7972464109439
705,286.7972464109439
706,286.7972464109439
707,286.7972464109439
708,286.7972464109439
709,286.7972464109439
710,286.7972464109439
711,286.7972464109439
712,286.7972464109439
713,286.7972464109439
714,286.7972464109439
715,286.7972464109439
716,286.7972464109439
717,286.7972464109439
718,286.7972464109439
719,286.7972464109439
720,286.7972464109439
721,286.7972464109439
722,286.7972464109439
723,286.7972464109439
724,286.7972464109439
725,286.7972464109439
726,286.7972464109439
727,286.7972464109439
728,286.7972464109439
729,286.7972464109439
730,286.7972464109439
731,286.7972464109439
732,286.7972464109439
733,286.7972464109439
734,286.7972464109439
735,286.7972464109439
736,286.7972464109439
737,286.7972464109439
738,286.7972464109439
739,286.7972464109439
740,286.7972464109439
741,286.7972464109439
742,286.7972464109439
743,286.7972464109439
744,286.7972464109439
745,286.7972464109439
746,286.7972464109439
747,286.7972464109439
748,286.7972464109439
749,286.7972464109439
750,286.7972464109439
751,286.7972464109439
752,286.7972464109439
753,286.7972464109439
754,286.7972464109439
755,286.7972464109439
756,286.7972464109439
757,286.7972464109439
758,286.7972464109439
759,286.7972464109439
760,286.7972464109439
761,286.7972464109439
762,286.7972464109439
763,286.7972464109439
764,286.7972464109439
765,286.7972464109439
766,286.7972464109439
767,286.7972464109439
768,286.7972464109439
769,286.7972464109439
770,286.7972464109439
771,286.7972464109439
772,286.7972464109439
773,286.7972464109439
774,286.7972464109439
775,286.7972464109439
776,286.7972464109439
777,286.7972464109439
778,286.7972464109439
779,286.7972464109439
780,286.7972464109439
781,286.7972464109439
782,286.7972464109439
783,286.7972464109439
784,286.7972464109439
785,286.7972464109439
786,286.7972464109439
787,286.7972464109439
788,286.7972464109439
789,286.7972464109439
790,286.7972464109439
791,286.7972464109439
792,286.7972464109439
793,286.7972464109439
794,286.7972464109439
795,286.7972464109439
796,286.7972464109439
797,286.7972464109439
798,286.7972464109439
799,286.7972464109439
800,286.7972464109439
801,286.7972464109439
802,286.7972464109439
803,286.7972464109439
804,286.7972464109439
805,286.7972464109439
806,286.7972464109439
807,286.7972464109439
808,286.7972464109439
809,286.7972464109439
810,286.7972464109439
811,286.7972464109439
812,286.7972464109439
813,286.7972464109439
814,286.7972464109439
815,286.7972464109439
816,286.7972464109439
817,286.7972464109439
818,286.7972464109439
819,286.7972464109439
820,286.7972464109439
821,286.7972464109439
822,286.7972464109439
823,286.7972464109439
824,286.7972464109439
825,286.7972464109439
826,286.7972464109439
827,286.7972464109439
828,286.7972464109439
829,286.7972464109439
830,286.7972464109439
831,286.7972464109439
832,286.7972464109439
833,286.7972464109439
834,286.7972464109439
835,286.7972464109439
836,286.7972464109439
837,286.7972464109439
838,286.7972464109439
839,286.7972464109439
840,286.7972464109439
841,286.7972464109439
842,286.7972464109439
843,286.7972464109439
844,286.7972464109439
845,286.7972464109439
846,286.7972464109439
847,286.7972464109439
848,286.7972464109439
849,286.7972464109439
850,286.7972464109439
851,286.7972464109439
852,286.7972464109439
853,286.7972464109439
854,286.7972464109439
855,286.7972464109439
856,286.7972464109439
857,286.7972464109439
858,286.7972464109439
859,286.7972464109439
860,286.7972464109439
861,286.7972464109439
862,286.7972464109439
863,286.7972464109439
864,286.7972464109439
865,286.7972464109439
866,286.7972464109439
867,286.7972464109439
868,286.7972464109439
869,286.7972464109439
870,286.7972464109439
871,286.7972464109439
872,286.7972464109439
873,286.7972464109439
874,286.7972464109439
875,286.7972464109439
876,286.7972464109439
877,286.7972464109439
878,286.7972464109439
879,286.7972464109439
880,286.7972464109439
881,286.7972464109439
882,286.7972464109439
883,286.7972464109439
884,286.7972464109439
885,286.7972464109439
886,286.7972464109439
887,286.7972464109439
888,286.7972464109439
889,286.7972464109439
890,286.7972464109439
891,286.7972464109439
892,286.7972464109439
893,286.7972464109439
894,286.7972464109439
895,286.7972464109439
896,286.7972464109439
897,286.7972464109439
898,286.7972464109439
899,286.7972464109439
900,286.7972464109439
901,286.7972464109439
902,286.7972464109439
903,286.7972464109439
904,286.7972464109439
905,286.7972464109439
906,286.7972464109439
907,286.7972464109439
908,286.7972464109439
909,286.7972464109439
910,286.7972464109439
911,286.7972464109439
912,286.7972464109439
913,286.7972464109439
914,286.7972464109439
915,286.7972464109439
916,286.7972464109439
917,286.7972464109439
918,286.7972464109439
919,286.7972464109439
920,286.7972464109439
921,286.7972464109439
922,286.7972464109439
923,286.7972464109439
924,286.7972464109439
925,286.7972464109439
926,286.7972464109439
927,286.7972464109439
928,286.7972464109439
929,286.7972464109439
930,286.7972464109439
931,286.7972464109439
932,286.7972464109439
933,286.7972464109439
934,286.7972464109439
935,286.7972464109439
936,286.7972464109439
937,286.7972464109439
938,286.7972464109439
939,286.7972464109439
940,286.7972464109439
941,286.7972464109439
942,286.7972464109439
943,286.7972464109439
944,286.7972464109439
945,286.7972464109439
946,286.7972464109439
947,286.7972464109439
948,286.7972464109439
949,286.7972464109439
950,286.7972464109439
951,286.7972464109439
952,286.7972464109439
953,286.7972464109439
954,286.7972464109439
955,286.7972464109439
956,286.7972464109439
957,286.7972464109439
958,286.7972464109439
959,286.7972464109439
960,286.7972464109439
961,286.7972464109439
962,286.7972464109439
963,286.7972464109439
964,286.7972464109439
965,286.7972464109439
966,286.7972464109439
967,286.7972464109439
968,286.7972464109439
969,286.7972464109439
970,286.7972464109439
971,286.7972464109439
972,286.7972464109439
973,286.7972464109439
974,286.7972464109439
975,286.7972464109439
976,286.7972464109439
977,286.7972464109439
978,286.7972464109439
979,286.7972464109439
980,286.7972464109439
981,286.7972464109439
982,286.7972464109439
983,286.7972464109439
984,286.7972464109439
985,286.7972464109439
986,286.7972464109439
987,286.7972464109439
988,286.7972464109439
989,286.7972464109439
990,286.7972464109439
991,286.7972464109439
992,286.7972464109439
993,286.7972464109439
994,286.7972464109439
995,286.7972464109439
996,286.7972464109439
997,286.7972464109439
998,286.7972464109439
999,286.7972464109439
1000,286.7972464109439
1001,286.7972464109439
1002,286.7972464109439
1003,286.7972464109439
1004,286.7972464109439
1005,286.7972464109439
1006,286.7972464109439
1007,286.7972464109439
1008,286.7972464109439
1009,286.7972464109439
1010,286.7972464109439
1011,286.7972464109439
1012,286.7972464109439
1013,286.7972464109439
1014,286.7972464109439
1015,286.7972464109439
1016,286.7972464109439
1017,286.7972464109439
1018,286.7972464109439
1019,286.7972464109439
1020,286.7972464109439
1021,286.7972464109439
1022,286.7972464109439
1023,286.7972464109439
1024,286.7972464109439
1025,286.7972464109439
1026,286.7972464109439
1027,286.7972464109439
1028,286.7972464109439
1029,286.7972464109439
1030,286.7972464109439
1031,286.7972464109439
1032,286.7972464109439
1033,286.7972464109439
1034,286.7972464109439
1035,286.7972464109439
1036,286.7972464109439
1037,286.7972464109439
1038,286.7972464109439
1039,286.7972464109439
1040,286.7972464109439
1041,286.7972464109439
1042,286.7972464109439
1043,286.7972464109439
1044,286.7972464109439
1045,286.7972464109439
1046,286.7972464109439
1047,286.7972464109439
1048,286.7972464109439
1049,286.7972464109439
1050,286.7972464109439
1051,286.7972464109439
1052,286.7972464109439
1053,286.7972464109439
1054,286.7972464109439
1055,286.7972464109439
1056,286.7972464109439
1057,286.7972464109439
1058,286.7972464109439
1059,286.7972464109439
1060,286.7972464109439
1061,286.7972464109439
1062,286.7972464109439
1063,286.7972464109439
1064,286.7972464109439
1065,286.7972464109439
1066,286.7972464109439
1067,286.7972464109439
1068,286.7972464109439
1069,286.7972464109439
1070,286.7972464109439
1071,286.7972464109439
1072,286.7972464109439
1073,286.7972464109439
1074,286.7972464109439
1075,286.7972464109439
1076,286.7972464109439
1077,286.7972464109439
1078,286.7972464109439
1079,286.7972464109439
1080,286.7972464109439
1081,286.7972464109439
1082,286.7972464109439
1083,286.7972464109439
1084,286.7972464109439
1085,286.7972464109439
1086,286.7972464109439
1087,286.7972464109439
1088,286.7972464109439
1089,286.7972464109439
1090,286.7972464109439
1091,286.7972464109439
1092,286.7972464109439
1093,286.7972464109439
1094,286.7972464109439
1095,286.7972464109439
1096,286.7972464109439
1097,286.7972464109439
1098,286.7972464109439
1099,286.7972464109439
1100,286.7972464109439
1101,286.7972464109439
1102,286.7972464109439
1103,286.7972464109439
1104,286.7972464109439
1105,286.7972464109439
1106,286.7972464109439
1107,286.7972464109439
1108,286.7972464109439
1109,286.7972464109439
1110,286.7972464109439
1111,286.7972464109439
1112,286.7972464109439
1113,286.7972464109439
1114,286.7972464109439
1115,286.7972464109439
1116,286.7972464109439
1117,286.7972464109439
1118,286.7972464109439
1119,286.7972464109439
1120,286.7972464109439
1121,286.7972464109439
1122,286.7972464109439
1123,286.7972464109439
1124,286.7972464109439
1125,286.7972464109439
1126,286.7972464109439
1127,286.7972464109439
1128,286.7972464109439
1129,286.7972464109439
1130,286.7972464109439
1131,286.7972464109439
1132,286.7972464109439
1133,286.7972464109439
1134,286.7972464109439
1135,286.7972464109439
1136,286.7972464109439
1137,286.7972464109439
1138,286.7972464109439
1139,286.7972464109439
1140,286.7972464109439
1141,286.7972464109439
1142,286.7972464109439
1143,286.7972464109439
1144,286.7972464109439
1145,286.7972464109439
1146,286.7972464109439
1147,286.7972464109439
1148,286.7972464109439
1149,286.7972464109439
1150,286.7972464109439
1151,286.7972464109439
1152,286.7972464109439
1153,286.7972464109439
1154,286.7972464109439
1155,286.7972464109439
1156,286.7972464109439
1157,286.7972464109439
1158,286.7972464109439
1159,286.7972464109439
1160,286.7972464109439
1161,286.7972464109439
1162,286.7972464109439
1163,286.7972464109439
1164,286.7972464109439
1165,286.7972464109439
1166,286.7972464109439
1167,286.7972464109439
1168,286.7972464109439
1169,286.7972464109439
1170,286.7972464109439
1171,286.7972464109439
1172,286.7972464109439
1173,286.7972464109439
1174,286.7972464109439
1175,286.7972464109439
1176,286.7972464109439
1177,286.7972464109439
1178,286.7972464109439
1179,286.7972464109439
1180,286.7972464109439
1181,286.7972464109439
1182,286.7972464109439
1183,286.7972464109439
1184,286.7972464109439
1185,286.7972464109439
1186,286.7972464109439
1187,286.7972464109439
1188,286.7972464109439
1189,286.7972464109439
1190,286.7972464109439
1191,286.7972464109439
1192,286.7972464109439
1193,286.7972464109439
1194,286.7972464109439
1195,286.7972464109439
1196,286.7972464109439
1197,286.7972464109439
1198,286.7972464109439
1199,286.7972464109439
1200,286.7972464109439
1201,286.7972464109439
1202,286.7972464109439
1203,286.7972464109439
1204,286.7972464109439
1205,286.7972464109439
1206,286.7972464109439
1207,286.7972464109439
1208,286.7972464109439
1209,286.7972464109439
1210,286.7972464109439
1211,286.7972464109439
1212,286.7972464109439
1213,286.7972464109439
1214,286.7972464109439
1215,286.7972464109439
1216,286.7972464109439
1217,286.7972464109439
1218,286.7972464109439
1219,286.7972464109439
1220,286.7972464109439
1221,286.7972464109439
1222,286.7972464109439
1223,286.7972464109439
1224,286.7972464109439
1225,286.7972464109439
1226,286.7972464109439
1227,286.7972464109439
1228,286.7972464109439
1229,286.7972464109439
1230,286.7972464109439
1231,286.7972464109439
1232,286.7972464109439
1233,286.7972464109439
1234,286.7972464109439
1235,286.7972464109439
1236,286.7972464109439
1237,286.7972464109439
1238,286.7972464109439
1239,286.7972464109439
1240,286.7972464109439
1241,286.7972464109439
1242,286.7972464109439
1243,286.7972464109439
1244,286.7972464109439
1245,286.7972464109439
1246,286.7972464109439
1247,286.7972464109439
1248,286.7972464109439
1249,286.7972464109439
1250,286.7972464109439
1251,286.7972464109439
1252,286.7972464109439
1253,286.7972464109439
1254,286.7972464109439
1255,286.7972464109439
1256,286.7972464109439
1257,286.7972464109439
1258,286.7972464109439
1259,286.7972464109439
1260,286.7972464109439
1261,286.7972464109439
1262,286.7972464109439
1263,286.7972464109439
1264,286.7972464109439
1265,286.7972464109439
1266,286.7972464109439
1267,286.7972464109439
1268,286.7972464109439
1269,286.7972464109439
1270,286.7972464109439
1271,286.7972464109439
1272,286.7972464109439
1273,286.7972464109439
1274,286.7972464109439
1275,286.7972464109439
1276,286.7972464109439
1277,286.7972464109439
1278,286.7972464109439
1279,286.7972464109439
1280,286.7972464109439
1281,286.7972464109439
1282,286.7972464109439
1283,286.7972464109439
1284,286.7972464109439
1285,286.7972464109439
1286,286.7972464109439
1287,286.7972464109439
1288,286.7972464109439
1289,286.7972464109439
1290,286.7972464109439
1291,286.7972464109439
1292,286.7972464109439
1293,286.7972464109439
1294,286.7972464109439
1295,286.7972464109439
1296,286.7972464109439
1297,286.7972464109439
1298,286.7972464109439
1299,286.7972464109439
1300,286.7972464109439
1301,286.7972464109439
1302,286.7972464109439
1303,286.7972464109439
1304,286.7972464109439
1305,286.7972464109439
1306,286.7972464109439
1307,286.7972464109439
1308,286.7972464109439
1309,286.7972464109439
1310,286.7972464109439
1311,286.7972464109439
1312,286.7972464109439
1313,286.7972464109439
1314,286.7972464109439
1315,286.7972464109439
1316,286.7972464109439
1317,286.7972464109439
1318,286.7972464109439
1319,286.7972464109439
1320,286.7972464109439
1321,286.7972464109439
1322,286.7972464109439
1323,286.7972464109439
1324,286.7972464109439
1325,286.7972464109439
1326,286.7972464109439
1327,286.7972464109439
1328,286.7972464109439
1329,286.7972464109439
1330,286.7972464109439
1331,286.7972464109439
1332,286.7972464109439
1333,286.7972464109439
1334,286.7972464109439
1335,286.7972464109439
1336,286.7972464109439
1337,286.7972464109439
1338,286.7972464109439
1339,286.7972464109439
1340,286.7972464109439
1341,286.7972464109439
1342,286.7972464109439
1343,286.7972464109439
1344,286.7972464109439
1345,286.7972464109439
1346,286.7972464109439
1347,286.7972464109439
1348,286.7972464109439
1349,286.7972464109439
1350,286.7972464109439
1351,286.7972464109439
1352,286.7972464109439
1353,286.7972464109439
1354,286.7972464109439
1355,286.7972464109439
1356,286.7972464109439
1357,286.7972464109439
1358,286.7972464109439
1359,286.7972464109439
