evaluation,best_f
169,16.392415475612154
170,16.392415475612154
171,16.392415475612154
172,16.392415475612154
173,16.392415475612154
174,16.392415475612154
175,16.392415475612154
176,16.392415475612154
177,16.392415475612154
178,16.392415475612154
179,16.392415475612154
180,16.392415475612154
181,16.392415475612154
182,16.392415475612154
183,16.392415475612154
184,16.392415475612154
185,16.392415475612154
186,16.392415475612154
187,16.392415475612154
188,16.392415475612154
189,16.392415475612154
190,16.392415475612154
191,16.392415475612154
192,16.392415475612154
193,16.392415475612154
194,16.392415475612154
195,16.392415475612154
196,16.392415475612154
197,16.392415475612154
198,16.392415475612154
199,16.392415475612154
200,16.392415475612154
201,16.392415475612154
202,16.392415475612154
203,16.392415475612154
204,16.392415475612154
205,16.392415475612154
206,16.392415475612154
207,16.392415475612154
208,16.392415475612154
209,16.392415475612154
210,16.392415475612154
211,16.392415475612154
212,16.392415475612154
213,16.392415475612154
214,16.392415475612154
215,16.392415475612154
216,16.392415475612154
217,16.392415475612154
218,16.392415475612154
219,16.392415475612154
220,16.392415475612154
221,16.392415475612154
222,16.392415475612154
223,16.392415475612154
224,16.392415475612154
225,16.392415475612154
226,16.392415475612154
227,16.392415475612154
228,16.392415475612154
229,16.392415475612154
230,16.392415475612154
231,16.392415475612154
232,16.392415475612154
233,16.392415475612154
234,16.392415475612154
235,16.392415475612154
236,16.392415475612154
237,16.392415475612154
238,16.392415475612154
239,16.392415475612154
240,16.392415475612154
241,16.392415475612154
242,16.392415475612154
243,16.392415475612154
244,16.392415475612154
245,16.392415475612154
246,16.392415475612154
247,16.392415475612154
248,16.392415475612154
249,16.392415475612154
250,16.392415475612154
251,16.392415475612154
252,16.392415475612154
253,16.392415475612154
254,16.392415475612154
255,16.392415475612154
256,16.392415475612154
257,16.392415475612154
258,16.392415475612154
259,16.392415475612154
260,16.392415475612154
261,16.392415475612154
262,16.392415475612154
263,16.392415475612154
264,16.392415475612154
265,16.392415475612154
266,16.392415475612154
267,16.392415475612154
268,16.392415475612154
269,16.392415475612154
270,16.392415475612154
271,16.392415475612154
272,16.392415475612154
273,16.392415475612154
274,16.392415475612154
275,16.392415475612154
276,16.392415475612154
277,16.392415475612154
278,16.392415475612154
279,16.392415475612154
280,16.392415475612154
281,16.392415475612154
282,16.392415475612154
283,16.392415475612154
284,16.392415475612154
285,16.392415475612154
286,16.392415475612154
287,16.392415475612154
288,16.392415475612154
289,16.392415475612154
290,16.392415475612154
291,16.392415475612154
292,16.392415475612154
293,16.392415475612154
294,16.392415475612154
295,16.392415475612154
296,16.392415475612154
297,16.392415475612154
298,16.392415475612154
299,16.392415475612154
300,16.392415475612154
301,16.392415475612154
302,16.392415475612154
303,16.392415475612154
304,16.392415475612154
305,16.392415475612154
306,16.392415475612154
307,16.392415475612154
308,16.392415475612154
309,16.392415475612154
310,16.392415475612154
311,16.392415475612154
312,16.392415475612154
313,16.392415475612154
314,16.392415475612154
315,16.392415475612154
316,16.392415475612154
317,16.392415475612154
318,16.392415475612154
319,16.392415475612154
320,16.392415475612154
321,16.392415475612154
322,16.392415475612154
323,16.392415475612154
324,16.392415475612154
325,16.392415475612154
326,16.392415475612154
327,16.392415475612154
328,16.392415475612154
329,16.392415475612154
330,16.392415475612154
331,16.392415475612154
332,16.392415475612154
333,16.392415475612154
334,16.392415475612154
335,16.392415475612154
336,16.392415475612154
337,16.392415475612154
338,16.392415475612154
339,16.392415475612154
340,16.392415475612154
341,16.392415475612154
342,16.392415475612154
343,16.392415475612154
344,16.392415475612154
345,16.392415475612154
346,16.392415475612154
347,16.392415475612154
348,16.392415475612154
349,16.392415475612154
350,16.392415475612154
351,16.392415475612154
352,16.392415475612154
353,16.392415475612154
354,16.392415475612154
355,16.392415475612154
356,16.392415475612154
357,16.392415475612154
358,16.392415475612154
359,16.392415475612154
360,16.392415475612154
361,16.392415475612154
362,16.392415475612154
363,16.392415475612154
364,16.392415475612154
365,16.392415475612154
366,16.392415475612154
367,16.392415475612154
368,16.392415475612154
369,16.392415475612154
370,16.392415475612154
371,16.392415475612154
372,16.392415475612154
373,16.392415475612154
374,16.392415475612154
375,16.392415475612154
376,16.392415475612154
377,16.392415475612154
378,16.392415475612154
379,16.392415475612154
380,16.392415475612154
381,57.114779979921764
382,57.114779979921764
383,57.114779979921764
384,57.114779979921764
385,57.114779979921764
386,57.114779979921764
387,57.114779979921764
388,57.114779979921764
389,57.114779979921764
390,57.114779979921764
391,57.114779979921764
392,57.114779979921764
393,57.114779979921764
394,57.114779979921764
395,57.114779979921764
396,57.114779979921764
397,57.114779979921764
398,57.114779979921764
399,57.114779979921764
400,57.114779979921764
401,57.114779979921764
402,57.114779979921764
403,57.114779979921764
404,57.114779979921764
405,57.114779979921764
406,57.114779979921764
407,57.114779979921764
408,57.114779979921764
409,57.114779979921764
410,57.114779979921764
411,57.114779979921764
412,57.114779979921764
413,57.114779979921764
414,57.114779979921764
415,57.114779979921764
416,57.114779979921764
417,57.114779979921764
418,57.114779979921764
419,57.114779979921764
420,57.114779979921764
421,57.114779979921764
422,57.114779979921764
423,57.114779979921764
424,57.114779979921764
425,57.114779979921764
426,57.114779979921764
427,57.114779979921764
428,57.114779979921764
429,57.114779979921764
430,57.114779979921764
431,57.114779979921764
432,57.114779979921764
433,57.114779979921764
434,57.114779979921764
435,57.114779979921764
436,57.114779979921764
437,57.114779979921764
438,57.114779979921764
439,57.114779979921764
440,57.114779979921764
441,57.114779979921764
442,57.114779979921764
443,57.114779979921764
444,57.114779979921764
445,57.114779979921764
446,57.114779979921764
447,57.114779979921764
448,57.114779979921764
449,57.114779979921764
450,57.114779979921764
451,57.114779979921764
452,57.114779979921764
453,57.114779979921764
454,57.114779979921764
455,57.114779979921764
456,57.114779979921764
457,57.114779979921764
458,57.114779979921764
459,57.114779979921764
460,57.114779979921764
461,57.114779979921764
462,57.114779979921764
463,57.114779979921764
464,57.114779979921764
465,57.114779979921764
466,57.114779979921764
467,57.114779979921764
468,57.114779979921764
469,57.114779979921764
470,57.114779979921764
471,57.114779979921764
472,57.114779979921764
473,57.114779979921764
474,57.114779979921764
475,57.114779979921764
476,57.114779979921764
477,57.114779979921764
478,57.114779979921764
479,57.114779979921764
480,57.114779979921764
481,57.114779979921764
482,57.114779979921764
483,57.114779979921764
484,57.114779979921764
485,57.114779979921764
486,57.114779979921764
487,57.114779979921764
488,57.114779979921764
489,57.114779979921764
490,57.114779979921764
491,57.114779979921764
492,57.114779979921764
493,57.114779979921764
494,57.114779979921764
495,57.114779979921764
496,57.114779979921764
497,57.114779979921764
498,57.114779979921764
499,57.114779979921764
500,57.114779979921764
501,57.114779979921764
502,57.114779979921764
503,57.114779979921764
504,57.114779979921764
505,57.114779979921764
506,57.114779979921764
507,57.114779979921764
508,57.114779979921764
509,57.114779979921764
510,57.114779979921764
511,57.114779979921764
512,57.114779979921764
513,57.114779979921764
514,57.114779979921764
515,57.114779979921764
516,57.114779979921764
517,57.114779979921764
518,57.114779979921764
519,57.114779979921764
520,57.114779979921764
521,57.114779979921764
522,57.114779979921764
523,57.114779979921764
524,57.114779979921764
525,57.114779979921764
526,57.114779979921764
527,57.114779979921764
528,57.114779979921764
529,57.114779979921764
530,57.114779979921764
531,57.114779979921764
532,57.114779979921764
533,57.114779979921764
534,57.114779979921764
535,57.114779979921764
536,57.114779979921764
537,57.114779979921764
538,57.114779979921764
539,57.114779979921764
540,57.114779979921764
541,57.114779979921764
542,57.114779979921764
543,57.114779979921764
544,57.114779979921764
545,57.114779979921764
546,57.114779979921764
547,57.114779979921764
548,57.114779979921764
549,57.114779979921764
550,57.114779979921764
551,57.114779979921764
552,57.114779979921764
553,57.114779979921764
554,57.114779979921764
555,57.114779979921764
556,57.114779979921764
557,57.114779979921764
558,57.114779979921764
559,57.114779979921764
560,57.114779979921764
561,57.114779979921764
562,57.114779979921764
563,57.114779979921764
564,57.114779979921764
565,57.114779979921764
566,57.114779979921764
567,57.114779979921764
568,57.114779979921764
569,57.114779979921764
570,57.114779979921764
571,57.114779979921764
572,57.114779979921764
573,57.114779979921764
574,57.114779979921764
575,57.114779979921764
576,57.114779979921764
577,57.114779979921764
578,57.114779979921764
579,57.114779979921764
580,57.114779979921764
581,57.114779979921764
582,57.114779979921764
583,57.114779979921764
584,57.114779979921764
585,57.114779979921764
586,57.114779979921764
587,57.114779979921764
588,57.114779979921764
589,57.114779979921764
590,57.114779979921764
591,57.114779979921764
592,57.114779979921764
593,57.114779979921764
594,57.114779979921764
595,57.114779979921764
596,57.114779979921764
597,57.114779979921764
598,57.114779979921764
599,57.114779979921764
600,57.114779979921764
601,57.114779979921764
602,57.114779979921764
603,57.114779979921764
604,57.114779979921764
605,57.114779979921764
606,57.114779979921764
607,57.114779979921764
608,57.114779979921764
609,57.114779979921764
610,57.114779979921764
611,57.114779979921764
612,57.114779979921764
613,57.114779979921764
614,57.114779979921764
615,57.114779979921764
616,57.114779979921764
617,57.114779979921764
618,57.114779979921764
619,57.114779979921764
620,57.114779979921764
621,57.114779979921764
622,57.114779979921764
623,57.114779979921764
624,57.114779979921764
625,57.114779979921764
626,57.114779979921764
627,57.114779979921764
628,57.114779979921764
629,57.114779979921764
630,57.114779979921764
631,57.114779979921764
632,57.114779979921764
633,57.114779979921764
634,57.114779979921764
635,57.114779979921764
636,57.114779979921764
637,57.114779979921764
638,57.114779979921764
639,57.114779979921764
640,57.114779979921764
641,57.114779979921764
642,57.114779979921764
643,57.114779979921764
644,57.114779979921764
645,57.114779979921764
646,57.114779979921764
647,57.114779979921764
648,57.114779979921764
649,57.114779979921764
650,57.114779979921764
651,57.114779979921764
652,57.114779979921764
653,57.114779979921764
654,57.114779979921764
655,57.114779979921764
656,57.114779979921764
657,57.114779979921764
658,57.114779979921764
659,57.114779979921764
660,57.114779979921764
661,57.114779979921764
662,57.114779979921764
663,57.114779979921764
664,57.114779979921764
665,57.114779979921764
666,57.114779979921764
667,57.114779979921764
668,57.114779979921764
669,57.114779979921764
670,57.114779979921764
671,57.114779979921764
672,57.114779979921764
673,57.114779979921764
674,57.114779979921764
675,57.114779979921764
676,57.114779979921764
677,57.114779979921764
678,57.114779979921764
679,57.114779979921764
680,57.114779979921764
681,57.114779979921764
682,57.114779979921764
683,57.114779979921764
684,57.114779979921764
685,57.114779979921764
686,57.114779979921764
687,57.114779979921764
688,57.114779979921764
689,57.114779979921764
690,57.114779979921764
691,57.114779979921764
692,57.114779979921764
693,57.114779979921764
694,57.114779979921764
695,57.114779979921764
696,57.114779979921764
697,57.114779979921764
698,57.114779979921764
699,57.114779979921764
700,57.114779979921764
701,57.114779979921764
702,57.114779979921764
703,57.114779979921764
704,57.114779979921764
705,57.114779979921764
706,57.114779979921764
707,57.114779979921764
708,57.114779979921764
709,57.114779979921764
710,57.114779979921764
711,57.114779979921764
712,57.114779979921764
713,57.114779979921764
714,57.114779979921764
715,57.114779979921764
716,57.114779979921764
717,57.114779979921764
718,57.114779979921764
719,57.114779979921764
720,57.114779979921764
721,57.114779979921764
722,57.114779979921764
723,57.114779979921764
724,57.114779979921764
725,57.114779979921764
726,57.114779979921764
727,57.114779979921764
728,57.114779979921764
729,57.114779979921764
730,57.114779979921764
731,57.114779979921764
732,57.114779979921764
733,57.114779979921764
734,57.114779979921764
735,57.114779979921764
736,57.114779979921764
737,57.114779979921764
738,57.114779979921764
739,57.114779979921764
740,57.114779979921764
741,57.114779979921764
742,57.114779979921764
743,57.114779979921764
744,57.114779979921764
745,57.114779979921764
746,57.114779979921764
747,57.114779979921764
748,57.114779979921764
749,57.114779979921764
750,57.114779979921764
751,57.114779979921764
752,57.114779979921764
753,57.114779979921764
754,57.114779979921764
755,57.114779979921764
756,57.114779979921764
757,57.114779979921764
758,57.114779979921764
759,57.114779979921764
760,57.114779979921764
761,57.114779979921764
762,57.114779979921764
763,57.114779979921764
764,57.114779979921764
765,57.114779979921764
766,57.114779979921764
767,57.114779979921764
768,57.114779979921764
769,57.114779979921764
770,57.114779979921764
771,57.114779979921764
772,57.114779979921764
773,57.114779979921764
774,57.114779979921764
775,57.114779979921764
776,57.114779979921764
777,57.114779979921764
778,57.114779979921764
779,57.114779979921764
780,57.114779979921764
781,57.114779979921764
782,57.114779979921764
783,57.114779979921764
784,57.114779979921764
785,57.114779979921764
786,57.114779979921764
787,57.114779979921764
788,57.114779979921764
789,57.114779979921764
790,57.114779979921764
791,57.114779979921764
792,57.114779979921764
793,57.114779979921764
794,57.114779979921764
795,57.114779979921764
796,57.114779979921764
797,57.114779979921764
798,57.114779979921764
799,57.114779979921764
800,57.114779979921764
801,57.114779979921764
802,57.114779979921764
803,57.114779979921764
804,57.114779979921764
805,57.114779979921764
806,57.114779979921764
807,57.114779979921764
808,57.114779979921764
809,57.114779979921764
810,57.114779979921764
811,57.114779979921764
812,57.114779979921764
813,57.114779979921764
814,57.114779979921764
815,57.114779979921764
816,57.114779979921764
817,57.114779979921764
818,57.114779979921764
819,57.114779979921764
820,57.114779979921764
821,57.114779979921764
822,57.114779979921764
823,57.114779979921764
824,57.114779979921764
825,57.114779979921764
826,57.114779979921764
827,57.114779979921764
828,57.114779979921764
829,57.114779979921764
830,57.114779979921764
831,57.114779979921764
832,57.114779979921764
833,57.114779979921764
834,57.114779979921764
835,57.114779979921764
836,57.114779979921764
837,57.114779979921764
838,57.114779979921764
839,57.114779979921764
840,57.114779979921764
841,57.114779979921764
842,57.114779979921764
843,57.114779979921764
844,57.114779979921764
845,57.114779979921764
846,57.114779979921764
847,57.114779979921764
848,57.114779979921764
849,57.114779979921764
850,57.114779979921764
851,57.114779979921764
852,57.114779979921764
853,57.114779979921764
854,57.114779979921764
855,57.114779979921764
856,57.114779979921764
857,57.114779979921764
858,57.114779979921764
859,57.114779979921764
860,57.114779979921764
861,57.114779979921764
862,57.114779979921764
863,57.114779979921764
864,57.114779979921764
865,57.114779979921764
866,57.114779979921764
867,57.114779979921764
868,57.114779979921764
869,57.114779979921764
870,57.114779979921764
871,57.114779979921764
872,57.114779979921764
873,57.114779979921764
874,57.114779979921764
875,57.114779979921764
876,57.114779979921764
877,57.114779979921764
878,57.114779979921764
879,57.114779979921764
880,57.114779979921764
881,57.114779979921764
882,57.114779979921764
883,57.114779979921764
884,57.114779979921764
885,57.114779979921764
886,57.114779979921764
887,57.114779979921764
888,57.114779979921764
889,57.114779979921764
890,57.114779979921764
891,57.114779979921764
892,57.114779979921764
893,57.114779979921764
894,57.114779979921764
895,57.114779979921764
896,57.114779979921764
897,57.114779979921764
898,57.114779979921764
899,57.114779979921764
900,57.114779979921764
901,57.114779979921764
902,57.114779979921764
903,57.114779979921764
904,57.114779979921764
905,57.114779979921764
906,57.114779979921764
907,57.114779979921764
908,57.114779979921764
909,57.114779979921764
910,57.114779979921764
911,57.114779979921764
912,57.114779979921764
913,57.114779979921764
914,57.114779979921764
915,57.114779979921764
916,57.114779979921764
917,57.114779979921764
918,57.114779979921764
919,57.114779979921764
920,57.114779979921764
921,57.114779979921764
922,57.114779979921764
923,57.114779979921764
924,57.114779979921764
925,57.114779979921764
926,57.114779979921764
927,57.114779979921764
928,57.114779979921764
929,57.114779979921764
930,57.114779979921764
931,57.114779979921764
932,57.114779979921764
933,57.114779979921764
934,57.114779979921764
935,57.114779979921764
936,57.114779979921764
937,57.114779979921764
938,57.114779979921764
939,57.114779979921764
940,57.114779979921764
941,57.114779979921764
942,57.114779979921764
943,57.114779979921764
944,57.114779979921764
945,57.114779979921764
946,57.114779979921764
947,57.114779979921764
948,57.114779979921764
949,57.114779979921764
950,57.114779979921764
951,57.114779979921764
952,57.114779979921764
953,57.114779979921764
954,57.114779979921764
955,57.114779979921764
956,57.114779979921764
957,57.114779979921764
958,57.114779979921764
959,57.114779979921764
960,57.114779979921764
961,57.114779979921764
962,57.114779979921764
963,57.114779979921764
964,57.114779979921764
965,57.114779979921764
966,57.114779979921764
967,57.114779979921764
968,57.114779979921764
969,57.114779979921764
970,57.114779979921764
971,57.114779979921764
972,57.114779979921764
973,57.114779979921764
974,57.114779979921764
975,57.114779979921764
976,57.114779979921764
977,57.114779979921764
978,57.114779979921764
979,57.114779979921764
980,57.114779979921764
981,57.114779979921764
982,57.114779979921764
983,57.114779979921764
984,57.114779979921764
985,57.114779979921764
986,57.114779979921764
987,57.114779979921764
988,57.114779979921764
989,57.114779979921764
990,57.114779979921764
991,57.114779979921764
992,57.114779979921764
993,57.114779979921764
994,57.114779979921764
995,57.114779979921764
996,57.114779979921764
997,57.114779979921764
998,57.114779979921764
999,57.114779979921764
1000,57.114779979921764
1001,57.114779979921764
1002,57.114779979921764
1003,57.114779979921764
1004,57.114779979921764
1005,57.114779979921764
1006,57.114779979921764
1007,57.114779979921764
1008,57.114779979921764
1009,57.114779979921764
1010,57.114779979921764
1011,57.114779979921764
1012,57.114779979921764
1013,57.114779979921764
1014,57.114779979921764
1015,57.114779979921764
1016,57.114779979921764
1017,57.114779979921764
1018,57.114779979921764
1019,57.114779979921764
1020,57.114779979921764
1021,57.114779979921764
1022,57.114779979921764
1023,57.114779979921764
1024,57.114779979921764
1025,57.114779979921764
1026,57.114779979921764
1027,57.114779979921764
1028,57.114779979921764
1029,57.114779979921764
1030,57.114779979921764
1031,57.114779979921764
1032,57.114779979921764
1033,57.114779979921764
1034,57.114779979921764
1035,57.114779979921764
1036,57.114779979921764
1037,57.114779979921764
1038,57.114779979921764
1039,57.114779979921764
1040,57.114779979921764
1041,57.114779979921764
1042,57.114779979921764
1043,57.114779979921764
1044,57.114779979921764
1045,57.114779979921764
1046,57.114779979921764
1047,57.114779979921764
1048,57.114779979921764
1049,57.114779979921764
1050,57.114779979921764
1051,57.114779979921764
1052,57.114779979921764
1053,57.114779979921764
1054,57.114779979921764
1055,57.114779979921764
1056,57.114779979921764
1057,57.114779979921764
1058,57.114779979921764
1059,57.114779979921764
1060,57.114779979921764
1061,57.114779979921764
1062,57.114779979921764
1063,57.114779979921764
1064,57.114779979921764
1065,57.114779979921764
1066,57.114779979921764
1067,57.114779979921764
1068,57.114779979921764
1069,57.114779979921764
1070,57.114779979921764
1071,57.114779979921764
1072,57.114779979921764
1073,57.114779979921764
1074,57.114779979921764
1075,57.114779979921764
1076,57.114779979921764
1077,57.114779979921764
1078,57.114779979921764
1079,57.114779979921764
1080,57.114779979921764
1081,57.114779979921764
1082,57.114779979921764
1083,57.114779979921764
1084,57.114779979921764
1085,57.114779979921764
1086,57.114779979921764
1087,57.114779979921764
1088,57.114779979921764
1089,57.114779979921764
1090,57.114779979921764
1091,57.114779979921764
1092,57.114779979921764
1093,57.114779979921764
1094,57.114779979921764
1095,57.114779979921764
1096,57.114779979921764
1097,57.114779979921764
1098,57.114779979921764
1099,57.114779979921764
1100,57.114779979921764
1101,57.114779979921764
1102,57.114779979921764
1103,57.114779979921764
1104,57.114779979921764
1105,57.114779979921764
1106,57.114779979921764
1107,57.114779979921764
1108,57.114779979921764
1109,57.114779979921764
1110,57.114779979921764
1111,57.114779979921764
1112,57.114779979921764
1113,57.114779979921764
1114,57.114779979921764
1115,57.114779979921764
1116,57.114779979921764
1117,57.114779979921764
1118,57.114779979921764
1119,57.114779979921764
1120,57.114779979921764
1121,57.114779979921764
1122,57.114779979921764
1123,57.114779979921764
1124,57.114779979921764
1125,57.114779979921764
1126,57.114779979921764
1127,57.114779979921764
1128,57.114779979921764
1129,57.114779979921764
1130,57.114779979921764
1131,57.114779979921764
1132,57.114779979921764
1133,57.114779979921764
1134,57.114779979921764
1135,57.114779979921764
1136,57.114779979921764
1137,57.114779979921764
1138,57.114779979921764
1139,57.114779979921764
1140,57.114779979921764
1141,57.114779979921764
1142,57.114779979921764
1143,57.114779979921764
1144,57.114779979921764
1145,57.114779979921764
1146,57.114779979921764
1147,57.114779979921764
1148,57.114779979921764
1149,57.114779979921764
1150,57.114779979921764
1151,57.114779979921764
1152,57.114779979921764
1153,57.114779979921764
1154,57.114779979921764
1155,57.114779979921764
1156,57.114779979921764
1157,57.114779979921764
1158,57.114779979921764
1159,57.114779979921764
1160,57.114779979921764
1161,57.114779979921764
1162,57.114779979921764
1163,57.114779979921764
1164,57.114779979921764
1165,57.114779979921764
1166,57.114779979921764
1167,57.114779979921764
1168,57.114779979921764
1169,57.114779979921764
1170,57.114779979921764
1171,57.114779979921764
1172,57.114779979921764
1173,57.114779979921764
1174,57.114779979921764
1175,57.114779979921764
1176,57.114779979921764
1177,57.114779979921764
1178,57.114779979921764
1179,57.114779979921764
1180,57.114779979921764
1181,57.114779979921764
1182,57.114779979921764
1183,57.114779979921764
1184,57.114779979921764
1185,57.114779979921764
1186,57.114779979921764
1187,57.114779979921764
1188,57.114779979921764
1189,57.114779979921764
1190,57.114779979921764
1191,57.114779979921764
1192,57.114779979921764
1193,57.114779979921764
1194,57.114779979921764
1195,57.114779979921764
1196,57.114779979921764
1197,57.114779979921764
1198,57.114779979921764
1199,57.114779979921764
1200,57.114779979921764
1201,57.114779979921764
1202,57.114779979921764
1203,57.114779979921764
1204,57.114779979921764
1205,57.114779979921764
1206,57.114779979921764
1207,57.114779979921764
1208,57.114779979921764
1209,57.114779979921764
1210,57.114779979921764
1211,57.114779979921764
1212,57.114779979921764
1213,57.114779979921764
1214,57.114779979921764
1215,57.114779979921764
1216,57.114779979921764
1217,57.114779979921764
1218,57.114779979921764
1219,57.114779979921764
1220,57.114779979921764
1221,57.114779979921764
1222,57.114779979921764
1223,57.114779979921764
1224,57.114779979921764
1225,57.114779979921764
1226,57.114779979921764
1227,57.114779979921764
1228,57.114779979921764
1229,57.114779979921764
1230,57.114779979921764
1231,57.114779979921764
1232,57.114779979921764
1233,57.114779979921764
1234,71.61603666017747
1235,71.61603666017747
1236,71.61603666017747
1237,71.61603666017747
1238,71.61603666017747
1239,71.61603666017747
1240,71.61603666017747
1241,71.61603666017747
1242,71.61603666017747
1243,71.61603666017747
1244,71.61603666017747
1245,71.61603666017747
1246,71.61603666017747
1247,71.61603666017747
1248,71.61603666017747
1249,71.61603666017747
1250,71.61603666017747
1251,71.61603666017747
1252,71.61603666017747
1253,71.61603666017747
1254,71.61603666017747
1255,71.61603666017747
1256,71.61603666017747
1257,71.61603666017747
1258,71.61603666017747
1259,71.61603666017747
1260,71.61603666017747
1261,71.61603666017747
1262,71.61603666017747
1263,71.61603666017747
1264,71.61603666017747
1265,71.61603666017747
1266,71.61603666017747
1267,71.61603666017747
1268,71.61603666017747
1269,71.61603666017747
1270,71.61603666017747
1271,71.61603666017747
1272,71.61603666017747
1273,71.61603666017747
1274,71.61603666017747
1275,71.61603666017747
1276,71.61603666017747
1277,71.61603666017747
1278,71.61603666017747
1279,71.61603666017747
1280,71.61603666017747
1281,71.61603666017747
1282,71.61603666017747
1283,71.61603666017747
1284,71.61603666017747
1285,71.61603666017747
1286,71.61603666017747
1287,71.61603666017747
1288,71.61603666017747
1289,71.61603666017747
1290,71.61603666017747
1291,71.61603666017747
1292,71.61603666017747
1293,71.61603666017747
1294,71.61603666017747
1295,71.61603666017747
1296,71.61603666017747
1297,71.61603666017747
1298,71.61603666017747
1299,71.61603666017747
1300,71.61603666017747
1301,71.61603666017747
1302,71.61603666017747
1303,71.61603666017747
1304,71.61603666017747
1305,71.61603666017747
1306,71.61603666017747
1307,71.61603666017747
1308,71.61603666017747
1309,71.61603666017747
1310,71.61603666017747
1311,71.61603666017747
1312,71.61603666017747
1313,71.61603666017747
1314,71.61603666017747
1315,71.61603666017747
1316,71.61603666017747
1317,71.61603666017747
1318,71.61603666017747
1319,71.61603666017747
1320,71.61603666017747
1321,71.61603666017747
1322,71.61603666017747
1323,71.61603666017747
1324,71.61603666017747
1325,71.61603666017747
1326,71.61603666017747
1327,71.61603666017747
1328,71.61603666017747
1329,71.61603666017747
1330,71.61603666017747
1331,71.61603666017747
1332,71.61603666017747
1333,71.61603666017747
1334,71.61603666017747
1335,71.61603666017747
1336,71.61603666017747
1337,71.61603666017747
1338,71.61603666017747
1339,71.61603666017747
1340,71.61603666017747
1341,71.61603666017747
1342,71.61603666017747
1343,71.61603666017747
1344,71.61603666017747
1345,71.61603666017747
1346,71.61603666017747
1347,71.61603666017747
1348,71.61603666017747
1349,71.61603666017747
1350,71.61603666017747
1351,71.61603666017747
1352,71.61603666017747
1353,71.61603666017747
1354,71.61603666017747
1355,71.61603666017747
1356,71.61603666017747
1357,71.61603666017747
1358,71.61603666017747
1359,71.61603666017747
1360,71.61603666017747
1361,71.61603666017747
