evaluation,best_f
344,21.936861616433305
345,21.936861616433305
346,21.936861616433305
347,21.936861616433305
348,21.936861616433305
349,21.936861616433305
350,21.936861616433305
351,21.936861616433305
352,21.936861616433305
353,21.936861616433305
354,21.936861616433305
355,21.936861616433305
356,21.936861616433305
357,21.936861616433305
358,21.936861616433305
359,21.936861616433305
360,21.936861616433305
361,21.936861616433305
362,21.936861616433305
363,21.936861616433305
364,21.936861616433305
365,21.936861616433305
366,21.936861616433305
367,21.936861616433305
368,21.936861616433305
369,21.936861616433305
370,21.936861616433305
371,21.936861616433305
372,21.936861616433305
373,21.936861616433305
374,21.936861616433305
375,21.936861616433305
376,21.936861616433305
377,21.936861616433305
378,21.936861616433305
379,21.936861616433305
380,21.936861616433305
381,21.936861616433305
382,21.936861616433305
383,21.936861616433305
384,21.936861616433305
385,21.936861616433305
386,21.936861616433305
387,21.936861616433305
388,21.936861616433305
389,21.936861616433305
390,21.936861616433305
391,21.936861616433305
392,21.936861616433305
393,21.936861616433305
394,21.936861616433305
395,21.936861616433305
396,21.936861616433305
397,21.936861616433305
398,21.936861616433305
399,21.936861616433305
400,21.936861616433305
401,21.936861616433305
402,21.936861616433305
403,21.936861616433305
404,21.936861616433305
405,21.936861616433305
406,21.936861616433305
407,21.936861616433305
408,21.936861616433305
409,21.936861616433305
410,21.936861616433305
411,21.936861616433305
412,21.936861616433305
413,21.936861616433305
414,21.936861616433305
415,21.936861616433305
416,21.936861616433305
417,21.936861616433305
418,21.936861616433305
419,21.936861616433305
420,21.936861616433305
421,21.936861616433305
422,21.936861616433305
423,21.936861616433305
424,21.936861616433305
425,21.936861616433305
426,21.936861616433305
427,21.936861616433305
428,21.936861616433305
429,21.936861616433305
430,21.936861616433305
431,21.936861616433305
432,21.936861616433305
433,21.936861616433305
434,21.936861616433305
435,21.936861616433305
436,51.96663902308714
437,51.96663902308714
438,51.96663902308714
439,51.96663902308714
440,51.96663902308714
441,51.96663902308714
442,51.96663902308714
443,51.96663902308714
444,51.96663902308714
445,51.96663902308714
446,51.96663902308714
447,51.96663902308714
448,51.96663902308714
449,51.96663902308714
450,51.96663902308714
451,51.96663902308714
452,51.96663902308714
453,51.96663902308714
454,51.96663902308714
455,51.96663902308714
456,51.96663902308714
457,51.96663902308714
458,51.96663902308714
459,51.96663902308714
460,51.96663902308714
461,51.96663902308714
462,51.96663902308714
463,51.96663902308714
464,51.96663902308714
465,51.96663902308714
466,51.96663902308714
467,51.96663902308714
468,51.96663902308714
469,51.96663902308714
470,51.96663902308714
471,51.96663902308714
472,51.96663902308714
473,51.96663902308714
474,51.96663902308714
475,51.96663902308714
476,51.96663902308714
477,51.96663902308714
478,51.96663902308714
479,51.96663902308714
480,51.96663902308714
481,51.96663902308714
482,51.96663902308714
483,51.96663902308714
484,51.96663902308714
485,51.96663902308714
486,51.96663902308714
487,51.96663902308714
488,51.96663902308714
489,51.96663902308714
490,51.96663902308714
491,51.96663902308714
492,51.96663902308714
493,51.96663902308714
494,51.96663902308714
495,51.96663902308714
496,51.96663902308714
497,51.96663902308714
498,51.96663902308714
499,51.96663902308714
500,51.96663902308714
501,51.96663902308714
502,51.96663902308714
503,51.96663902308714
504,51.96663902308714
505,51.96663902308714
506,51.96663902308714
507,51.96663902308714
508,51.96663902308714
509,51.96663902308714
510,51.96663902308714
511,51.96663902308714
512,51.96663902308714
513,51.96663902308714
514,51.96663902308714
515,51.96663902308714
516,51.96663902308714
517,51.96663902308714
518,51.96663902308714
519,51.96663902308714
520,51.96663902308714
521,51.96663902308714
522,51.96663902308714
523,51.96663902308714
524,51.96663902308714
525,51.96663902308714
526,51.96663902308714
527,51.96663902308714
528,51.96663902308714
529,51.96663902308714
530,51.96663902308714
531,51.96663902308714
532,51.96663902308714
533,51.96663902308714
534,51.96663902308714
535,51.96663902308714
536,51.96663902308714
537,51.96663902308714
538,51.96663902308714
539,51.96663902308714
540,51.96663902308714
541,51.96663902308714
542,51.96663902308714
543,51.96663902308714
544,51.96663902308714
545,51.96663902308714
546,51.96663902308714
547,51.96663902308714
548,51.96663902308714
549,51.96663902308714
550,51.96663902308714
551,51.96663902308714
552,51.96663902308714
553,51.96663902308714
554,51.96663902308714
555,51.96663902308714
556,51.96663902308714
557,51.96663902308714
558,51.96663902308714
559,51.96663902308714
560,51.96663902308714
561,51.96663902308714
562,51.96663902308714
563,51.96663902308714
564,51.96663902308714
565,51.96663902308714
566,51.96663902308714
567,51.96663902308714
568,51.96663902308714
569,51.96663902308714
570,51.96663902308714
571,51.96663902308714
572,51.96663902308714
573,51.96663902308714
574,51.96663902308714
575,51.96663902308714
576,51.96663902308714
577,51.96663902308714
578,51.96663902308714
579,51.96663902308714
580,51.96663902308714
581,51.96663902308714
582,51.96663902308714
583,51.96663902308714
584,51.96663902308714
585,51.96663902308714
586,51.96663902308714
587,51.96663902308714
588,51.96663902308714
589,51.96663902308714
590,51.96663902308714
591,51.96663902308714
592,51.96663902308714
593,51.96663902308714
594,51.96663902308714
595,51.96663902308714
596,51.96663902308714
597,51.96663902308714
598,51.96663902308714
599,51.96663902308714
600,51.96663902308714
601,51.96663902308714
602,51.96663902308714
603,51.96663902308714
604,51.96663902308714
605,51.96663902308714
606,51.96663902308714
607,51.96663902308714
608,51.96663902308714
609,51.96663902308714
610,51.96663902308714
611,51.96663902308714
612,51.96663902308714
613,51.96663902308714
614,51.96663902308714
615,51.96663902308714
616,51.96663902308714
617,51.96663902308714
618,51.96663902308714
619,51.96663902308714
620,51.96663902308714
621,51.96663902308714
622,51.96663902308714
623,51.96663902308714
624,51.96663902308714
625,51.96663902308714
626,51.96663902308714
627,51.96663902308714
628,51.96663902308714
629,51.96663902308714
630,51.96663902308714
631,51.96663902308714
632,51.96663902308714
633,51.96663902308714
634,51.96663902308714
635,51.96663902308714
636,51.96663902308714
637,51.96663902308714
638,51.96663902308714
639,51.96663902308714
640,51.96663902308714
641,51.96663902308714
642,51.96663902308714
643,51.96663902308714
644,51.96663902308714
645,51.96663902308714
646,51.96663902308714
647,51.96663902308714
648,51.96663902308714
649,51.96663902308714
650,51.96663902308714
651,51.96663902308714
652,51.96663902308714
653,51.96663902308714
654,51.96663902308714
655,51.96663902308714
656,51.96663902308714
657,51.96663902308714
658,51.96663902308714
659,51.96663902308714
660,51.96663902308714
661,51.96663902308714
662,51.96663902308714
663,51.96663902308714
664,51.96663902308714
665,51.96663902308714
666,51.96663902308714
667,51.96663902308714
668,51.96663902308714
669,51.96663902308714
670,51.96663902308714
671,51.96663902308714
672,51.96663902308714
673,51.96663902308714
674,51.96663902308714
675,51.96663902308714
676,51.96663902308714
677,51.96663902308714
678,51.96663902308714
679,51.96663902308714
680,51.96663902308714
681,51.96663902308714
682,51.96663902308714
683,51.96663902308714
684,51.96663902308714
685,51.96663902308714
686,51.96663902308714
687,51.96663902308714
688,51.96663902308714
689,51.96663902308714
690,51.96663902308714
691,51.96663902308714
692,51.96663902308714
693,51.96663902308714
694,51.96663902308714
695,51.96663902308714
696,51.96663902308714
697,51.96663902308714
698,51.96663902308714
699,51.96663902308714
700,51.96663902308714
701,51.96663902308714
702,51.96663902308714
703,51.96663902308714
704,51.96663902308714
705,51.96663902308714
706,51.96663902308714
707,51.96663902308714
708,51.96663902308714
709,51.96663902308714
710,51.96663902308714
711,51.96663902308714
712,51.96663902308714
713,51.96663902308714
714,51.96663902308714
715,51.96663902308714
716,51.96663902308714
717,51.96663902308714
718,51.96663902308714
719,51.96663902308714
720,51.96663902308714
721,51.96663902308714
722,51.96663902308714
723,51.96663902308714
724,51.96663902308714
725,51.96663902308714
726,51.96663902308714
727,51.96663902308714
728,51.96663902308714
729,51.96663902308714
730,51.96663902308714
731,51.96663902308714
732,51.96663902308714
733,51.96663902308714
734,51.96663902308714
735,51.96663902308714
736,51.96663902308714
737,51.96663902308714
738,51.96663902308714
739,51.96663902308714
740,51.96663902308714
741,51.96663902308714
742,51.96663902308714
743,51.96663902308714
744,51.96663902308714
745,51.96663902308714
746,51.96663902308714
747,51.96663902308714
748,51.96663902308714
749,51.96663902308714
750,51.96663902308714
751,51.96663902308714
752,51.96663902308714
753,51.96663902308714
754,51.96663902308714
755,51.96663902308714
756,51.96663902308714
757,51.96663902308714
758,51.96663902308714
759,51.96663902308714
760,51.96663902308714
761,51.96663902308714
762,51.96663902308714
763,51.96663902308714
764,51.96663902308714
765,51.96663902308714
766,51.96663902308714
767,51.96663902308714
768,51.96663902308714
769,51.96663902308714
770,51.96663902308714
771,51.96663902308714
772,51.96663902308714
773,51.96663902308714
774,51.96663902308714
775,51.96663902308714
776,51.96663902308714
777,51.96663902308714
778,51.96663902308714
779,51.96663902308714
780,51.96663902308714
781,51.96663902308714
782,51.96663902308714
783,51.96663902308714
784,51.96663902308714
785,51.96663902308714
786,51.96663902308714
787,51.96663902308714
788,51.96663902308714
789,51.96663902308714
790,51.96663902308714
791,51.96663902308714
792,51.96663902308714
793,51.96663902308714
794,51.96663902308714
795,51.96663902308714
796,51.96663902308714
797,51.96663902308714
798,51.96663902308714
799,51.96663902308714
800,51.96663902308714
801,51.96663902308714
802,51.96663902308714
803,51.96663902308714
804,51.96663902308714
805,51.96663902308714
806,51.96663902308714
807,51.96663902308714
808,51.96663902308714
809,51.96663902308714
810,51.96663902308714
811,51.96663902308714
812,51.96663902308714
813,51.96663902308714
814,51.96663902308714
815,51.96663902308714
816,51.96663902308714
817,51.96663902308714
818,51.96663902308714
819,51.96663902308714
820,51.96663902308714
821,51.96663902308714
822,51.96663902308714
823,51.96663902308714
824,51.96663902308714
825,51.96663902308714
826,51.96663902308714
827,51.96663902308714
828,51.96663902308714
829,51.96663902308714
830,51.96663902308714
831,51.96663902308714
832,51.96663902308714
833,51.96663902308714
834,51.96663902308714
835,51.96663902308714
836,51.96663902308714
837,51.96663902308714
838,51.96663902308714
839,51.96663902308714
840,51.96663902308714
841,51.96663902308714
842,51.96663902308714
843,51.96663902308714
844,51.96663902308714
845,51.96663902308714
846,51.96663902308714
847,51.96663902308714
848,51.96663902308714
849,51.96663902308714
850,51.96663902308714
851,51.96663902308714
852,51.96663902308714
853,51.96663902308714
854,51.96663902308714
855,51.96663902308714
856,51.96663902308714
857,51.96663902308714
858,51.96663902308714
859,51.96663902308714
860,51.96663902308714
861,51.96663902308714
862,51.96663902308714
863,51.96663902308714
864,51.96663902308714
865,51.96663902308714
866,51.96663902308714
867,51.96663902308714
868,51.96663902308714
869,51.96663902308714
870,51.96663902308714
871,51.96663902308714
872,51.96663902308714
873,51.96663902308714
874,51.96663902308714
875,51.96663902308714
876,51.96663902308714
877,51.96663902308714
878,51.96663902308714
879,51.96663902308714
880,51.96663902308714
881,51.96663902308714
882,51.96663902308714
883,51.96663902308714
884,51.96663902308714
885,51.96663902308714
886,51.96663902308714
887,51.96663902308714
888,51.96663902308714
889,51.96663902308714
890,51.96663902308714
891,51.96663902308714
892,51.96663902308714
893,51.96663902308714
894,51.96663902308714
895,51.96663902308714
896,51.96663902308714
897,51.96663902308714
898,51.96663902308714
899,51.96663902308714
900,51.96663902308714
901,51.96663902308714
902,51.96663902308714
903,51.96663902308714
904,51.96663902308714
905,51.96663902308714
906,51.96663902308714
907,51.96663902308714
908,51.96663902308714
909,51.96663902308714
910,51.96663902308714
911,51.96663902308714
912,51.96663902308714
913,51.96663902308714
914,51.96663902308714
915,51.96663902308714
916,51.96663902308714
917,51.96663902308714
918,51.96663902308714
919,51.96663902308714
920,51.96663902308714
921,51.96663902308714
922,51.96663902308714
923,51.96663902308714
924,51.96663902308714
925,51.96663902308714
926,51.96663902308714
927,51.96663902308714
928,51.96663902308714
929,51.96663902308714
930,51.96663902308714
931,51.96663902308714
932,51.96663902308714
933,51.96663902308714
934,51.96663902308714
935,51.96663902308714
936,51.96663902308714
937,51.96663902308714
938,51.96663902308714
939,51.96663902308714
940,51.96663902308714
941,51.96663902308714
942,51.96663902308714
943,51.96663902308714
944,51.96663902308714
945,51.96663902308714
946,51.96663902308714
947,51.96663902308714
948,51.96663902308714
949,51.96663902308714
950,51.96663902308714
951,51.96663902308714
952,51.96663902308714
953,51.96663902308714
954,51.96663902308714
955,51.96663902308714
956,51.96663902308714
957,51.96663902308714
958,51.96663902308714
959,51.96663902308714
960,51.96663902308714
961,51.96663902308714
962,51.96663902308714
963,51.96663902308714
964,51.96663902308714
965,51.96663902308714
966,51.96663902308714
967,51.96663902308714
968,51.96663902308714
969,51.96663902308714
970,51.96663902308714
971,51.96663902308714
972,51.96663902308714
973,51.96663902308714
974,51.96663902308714
975,51.96663902308714
976,51.96663902308714
977,51.96663902308714
978,51.96663902308714
979,51.96663902308714
980,51.96663902308714
981,51.96663902308714
982,51.96663902308714
983,51.96663902308714
984,51.96663902308714
985,51.96663902308714
986,51.96663902308714
987,51.96663902308714
988,51.96663902308714
989,51.96663902308714
990,51.96663902308714
991,51.96663902308714
992,51.96663902308714
993,51.96663902308714
994,51.96663902308714
995,51.96663902308714
996,51.96663902308714
997,51.96663902308714
998,51.96663902308714
999,51.96663902308714
1000,51.96663902308714
