evaluation,best_f
211,38.062366767969934
212,38.062366767969934
213,38.062366767969934
214,38.062366767969934
215,38.062366767969934
216,38.062366767969934
217,38.062366767969934
218,38.062366767969934
219,38.062366767969934
220,38.062366767969934
221,38.062366767969934
222,38.062366767969934
223,38.062366767969934
224,38.062366767969934
225,38.062366767969934
226,38.062366767969934
227,38.062366767969934
228,38.062366767969934
229,38.062366767969934
230,38.062366767969934
231,38.062366767969934
232,38.062366767969934
233,38.062366767969934
234,38.062366767969934
235,38.062366767969934
236,38.062366767969934
237,38.062366767969934
238,38.062366767969934
239,38.062366767969934
240,38.062366767969934
241,38.062366767969934
242,38.062366767969934
243,278.3452602866665
244,278.3452602866665
245,278.3452602866665
246,278.3452602866665
247,278.3452602866665
248,278.3452602866665
249,278.3452602866665
250,278.3452602866665
251,278.3452602866665
252,278.3452602866665
253,278.3452602866665
254,278.3452602866665
255,278.3452602866665
256,278.3452602866665
257,278.3452602866665
258,278.3452602866665
259,278.3452602866665
260,278.3452602866665
261,278.3452602866665
262,278.3452602866665
263,278.3452602866665
264,278.3452602866665
265,278.3452602866665
266,278.3452602866665
267,278.3452602866665
268,278.3452602866665
269,278.3452602866665
270,278.3452602866665
271,278.3452602866665
272,278.3452602866665
273,278.3452602866665
274,278.3452602866665
275,278.3452602866665
276,278.3452602866665
277,278.3452602866665
278,278.3452602866665
279,278.3452602866665
280,278.3452602866665
281,278.3452602866665
282,278.3452602866665
283,278.3452602866665
284,278.3452602866665
285,278.3452602866665
286,278.3452602866665
287,278.3452602866665
288,278.3452602866665
289,278.3452602866665
290,278.3452602866665
291,278.3452602866665
292,278.3452602866665
293,278.3452602866665
294,278.3452602866665
295,278.3452602866665
296,278.3452602866665
297,278.3452602866665
298,278.3452602866665
299,278.3452602866665
300,278.3452602866665
301,278.3452602866665
302,278.3452602866665
303,278.3452602866665
304,278.3452602866665
305,278.3452602866665
306,278.3452602866665
307,278.3452602866665
308,278.3452602866665
309,278.3452602866665
310,278.3452602866665
311,278.3452602866665
312,278.3452602866665
313,278.3452602866665
314,278.3452602866665
315,278.3452602866665
316,278.3452602866665
317,278.3452602866665
318,278.3452602866665
319,278.3452602866665
320,278.3452602866665
321,278.3452602866665
322,278.3452602866665
323,278.3452602866665
324,278.3452602866665
325,278.3452602866665
326,278.3452602866665
327,278.3452602866665
328,278.3452602866665
329,278.3452602866665
330,278.3452602866665
331,278.3452602866665
332,278.3452602866665
333,278.3452602866665
334,278.3452602866665
335,278.3452602866665
336,278.3452602866665
337,278.3452602866665
338,278.3452602866665
339,278.3452602866665
340,278.3452602866665
341,278.3452602866665
342,278.3452602866665
343,278.3452602866665
344,278.3452602866665
345,278.3452602866665
346,278.3452602866665
347,278.3452602866665
348,278.3452602866665
349,278.3452602866665
350,278.3452602866665
351,278.3452602866665
352,278.3452602866665
353,278.3452602866665
354,278.3452602866665
355,278.3452602866665
356,278.3452602866665
357,278.3452602866665
358,278.3452602866665
359,278.3452602866665
360,278.3452602866665
361,278.3452602866665
362,278.3452602866665
363,278.3452602866665
364,278.3452602866665
365,278.3452602866665
366,278.3452602866665
367,278.3452602866665
368,278.3452602866665
369,278.3452602866665
370,278.3452602866665
371,278.3452602866665
372,278.3452602866665
373,278.3452602866665
374,278.3452602866665
375,278.3452602866665
376,278.3452602866665
377,278.3452602866665
378,278.3452602866665
379,278.3452602866665
380,278.3452602866665
381,278.3452602866665
382,278.3452602866665
383,278.3452602866665
384,278.3452602866665
385,278.3452602866665
386,278.3452602866665
387,278.3452602866665
388,278.3452602866665
389,278.3452602866665
390,278.3452602866665
391,278.3452602866665
392,278.3452602866665
393,278.3452602866665
394,278.3452602866665
395,278.3452602866665
396,278.3452602866665
397,278.3452602866665
398,278.3452602866665
399,278.3452602866665
400,278.3452602866665
401,278.3452602866665
402,278.3452602866665
403,278.3452602866665
404,278.3452602866665
405,278.3452602866665
406,278.3452602866665
407,278.3452602866665
408,278.3452602866665
409,278.3452602866665
410,278.3452602866665
411,278.3452602866665
412,278.3452602866665
413,278.3452602866665
414,278.3452602866665
415,278.3452602866665
416,278.3452602866665
417,278.3452602866665
418,278.3452602866665
419,278.3452602866665
420,278.3452602866665
421,278.3452602866665
422,278.3452602866665
423,278.3452602866665
424,278.3452602866665
425,278.3452602866665
426,278.3452602866665
427,278.3452602866665
428,278.3452602866665
429,278.3452602866665
430,278.3452602866665
431,278.3452602866665
432,278.3452602866665
433,278.3452602866665
434,278.3452602866665
435,278.3452602866665
436,278.3452602866665
437,278.3452602866665
438,278.3452602866665
439,278.3452602866665
440,278.3452602866665
441,278.3452602866665
442,278.3452602866665
443,278.3452602866665
444,278.3452602866665
445,278.3452602866665
446,278.3452602866665
447,278.3452602866665
448,278.3452602866665
449,278.3452602866665
450,278.3452602866665
451,278.3452602866665
452,278.3452602866665
453,278.3452602866665
454,278.3452602866665
455,278.3452602866665
456,278.3452602866665
457,278.3452602866665
458,278.3452602866665
459,278.3452602866665
460,278.3452602866665
461,278.3452602866665
462,278.3452602866665
463,278.3452602866665
464,278.3452602866665
465,278.3452602866665
466,278.3452602866665
467,278.3452602866665
468,278.3452602866665
469,278.3452602866665
470,278.3452602866665
471,278.3452602866665
472,278.3452602866665
473,278.3452602866665
474,278.3452602866665
475,278.3452602866665
476,278.3452602866665
477,278.3452602866665
478,278.3452602866665
479,278.3452602866665
480,278.3452602866665
481,278.3452602866665
482,278.3452602866665
483,278.3452602866665
484,278.3452602866665
485,278.3452602866665
486,278.3452602866665
487,278.3452602866665
488,278.3452602866665
489,278.3452602866665
490,278.3452602866665
491,278.3452602866665
492,278.3452602866665
493,278.3452602866665
494,278.3452602866665
495,278.3452602866665
496,278.3452602866665
497,278.3452602866665
498,278.3452602866665
499,278.3452602866665
500,278.3452602866665
501,278.3452602866665
502,278.3452602866665
503,278.3452602866665
504,278.3452602866665
505,278.3452602866665
506,278.3452602866665
507,278.3452602866665
508,278.3452602866665
509,278.3452602866665
510,278.3452602866665
511,278.3452602866665
512,278.3452602866665
513,278.3452602866665
514,278.3452602866665
515,278.3452602866665
516,278.3452602866665
517,278.3452602866665
518,278.3452602866665
519,278.3452602866665
520,278.3452602866665
521,278.3452602866665
522,278.3452602866665
523,278.3452602866665
524,278.3452602866665
525,278.3452602866665
526,278.3452602866665
527,278.3452602866665
528,278.3452602866665
529,278.3452602866665
530,278.3452602866665
531,278.3452602866665
532,278.3452602866665
533,278.3452602866665
534,278.3452602866665
535,278.3452602866665
536,278.3452602866665
537,278.3452602866665
538,278.3452602866665
539,278.3452602866665
540,278.3452602866665
541,278.3452602866665
542,278.3452602866665
543,278.3452602866665
544,278.3452602866665
545,278.3452602866665
546,278.3452602866665
547,278.3452602866665
548,278.3452602866665
549,278.3452602866665
550,278.3452602866665
551,278.3452602866665
552,278.3452602866665
553,278.3452602866665
554,278.3452602866665
555,278.3452602866665
556,278.3452602866665
557,278.3452602866665
558,278.3452602866665
559,278.3452602866665
560,278.3452602866665
561,278.3452602866665
562,278.3452602866665
563,278.3452602866665
564,278.3452602866665
565,278.3452602866665
566,278.3452602866665
567,278.3452602866665
568,278.3452602866665
569,278.3452602866665
570,278.3452602866665
571,278.3452602866665
572,278.3452602866665
573,278.3452602866665
574,278.3452602866665
575,278.3452602866665
576,278.3452602866665
577,278.3452602866665
578,278.3452602866665
579,278.3452602866665
580,278.3452602866665
581,278.3452602866665
582,278.3452602866665
583,278.3452602866665
584,278.3452602866665
585,278.3452602866665
586,278.3452602866665
587,278.3452602866665
588,278.3452602866665
589,278.3452602866665
590,278.3452602866665
591,278.3452602866665
592,278.3452602866665
593,278.3452602866665
594,278.3452602866665
595,278.3452602866665
596,278.3452602866665
597,278.3452602866665
598,278.3452602866665
599,278.3452602866665
600,278.3452602866665
601,278.3452602866665
602,278.3452602866665
603,278.3452602866665
604,278.3452602866665
605,278.3452602866665
606,278.3452602866665
607,278.3452602866665
608,278.3452602866665
609,278.3452602866665
610,278.3452602866665
611,278.3452602866665
612,278.3452602866665
613,278.3452602866665
614,278.3452602866665
615,278.3452602866665
616,278.3452602866665
617,278.3452602866665
618,278.3452602866665
619,278.3452602866665
620,278.3452602866665
621,278.3452602866665
622,278.3452602866665
623,278.3452602866665
624,278.3452602866665
625,278.3452602866665
626,278.3452602866665
627,278.3452602866665
628,278.3452602866665
629,278.3452602866665
630,278.3452602866665
631,278.3452602866665
632,278.3452602866665
633,278.3452602866665
634,278.3452602866665
635,278.3452602866665
636,278.3452602866665
637,278.3452602866665
638,278.3452602866665
639,278.3452602866665
640,278.3452602866665
641,278.3452602866665
642,278.3452602866665
643,278.3452602866665
644,278.3452602866665
645,278.3452602866665
646,278.3452602866665
647,278.3452602866665
648,278.3452602866665
649,278.3452602866665
650,278.3452602866665
651,278.3452602866665
652,278.3452602866665
653,278.3452602866665
654,278.3452602866665
655,278.3452602866665
656,278.3452602866665
657,278.3452602866665
658,278.3452602866665
659,278.3452602866665
660,278.3452602866665
661,278.3452602866665
662,278.3452602866665
663,278.3452602866665
664,278.3452602866665
665,278.3452602866665
666,278.3452602866665
667,278.3452602866665
668,278.3452602866665
669,278.3452602866665
670,278.3452602866665
671,278.3452602866665
672,278.3452602866665
673,278.3452602866665
674,278.3452602866665
675,278.3452602866665
676,278.3452602866665
677,278.3452602866665
678,278.3452602866665
679,278.3452602866665
680,278.3452602866665
681,278.3452602866665
682,278.3452602866665
683,278.3452602866665
684,278.3452602866665
685,278.3452602866665
686,278.3452602866665
687,278.3452602866665
688,278.3452602866665
689,278.3452602866665
690,278.3452602866665
691,278.3452602866665
692,278.3452602866665
693,278.3452602866665
694,278.3452602866665
695,278.3452602866665
696,278.3452602866665
697,278.3452602866665
698,278.3452602866665
699,278.3452602866665
700,278.3452602866665
701,278.3452602866665
702,278.3452602866665
703,278.3452602866665
704,278.3452602866665
705,278.3452602866665
706,278.3452602866665
707,278.3452602866665
708,278.3452602866665
709,278.3452602866665
710,278.3452602866665
711,278.3452602866665
712,278.3452602866665
713,278.3452602866665
714,278.3452602866665
715,278.3452602866665
716,278.3452602866665
717,278.3452602866665
718,278.3452602866665
719,278.3452602866665
720,278.3452602866665
721,278.3452602866665
722,278.3452602866665
723,278.3452602866665
724,278.3452602866665
725,278.3452602866665
726,278.3452602866665
727,278.3452602866665
728,278.3452602866665
729,278.3452602866665
730,278.3452602866665
731,278.3452602866665
732,278.3452602866665
733,278.3452602866665
734,278.3452602866665
735,278.3452602866665
736,278.3452602866665
737,278.3452602866665
738,278.3452602866665
739,278.3452602866665
740,278.3452602866665
741,278.3452602866665
742,278.3452602866665
743,278.3452602866665
744,278.3452602866665
745,278.3452602866665
746,278.3452602866665
747,278.3452602866665
748,278.3452602866665
749,278.3452602866665
750,278.3452602866665
751,278.3452602866665
752,278.3452602866665
753,278.3452602866665
754,278.3452602866665
755,278.3452602866665
756,278.3452602866665
757,278.3452602866665
758,278.3452602866665
759,278.3452602866665
760,278.3452602866665
761,278.3452602866665
762,278.3452602866665
763,278.3452602866665
764,278.3452602866665
765,278.3452602866665
766,278.3452602866665
767,278.3452602866665
768,278.3452602866665
769,278.3452602866665
770,278.3452602866665
771,278.3452602866665
772,278.3452602866665
773,278.3452602866665
774,278.3452602866665
775,278.3452602866665
776,278.3452602866665
777,278.3452602866665
778,278.3452602866665
779,278.3452602866665
780,278.3452602866665
781,278.3452602866665
782,278.3452602866665
783,278.3452602866665
784,278.3452602866665
785,278.3452602866665
786,278.3452602866665
787,278.3452602866665
788,278.3452602866665
789,278.3452602866665
790,278.3452602866665
791,278.3452602866665
792,278.3452602866665
793,278.3452602866665
794,278.3452602866665
795,278.3452602866665
796,278.3452602866665
797,278.3452602866665
798,278.3452602866665
799,278.3452602866665
800,278.3452602866665
801,278.3452602866665
802,278.3452602866665
803,278.3452602866665
804,278.3452602866665
805,278.3452602866665
806,278.3452602866665
807,278.3452602866665
808,278.3452602866665
809,278.3452602866665
810,278.3452602866665
811,278.3452602866665
812,278.3452602866665
813,278.3452602866665
814,278.3452602866665
815,278.3452602866665
816,278.3452602866665
817,278.3452602866665
818,278.3452602866665
819,278.3452602866665
820,278.3452602866665
821,278.3452602866665
822,278.3452602866665
823,278.3452602866665
824,278.3452602866665
825,278.3452602866665
826,278.3452602866665
827,278.3452602866665
828,278.3452602866665
829,278.3452602866665
830,278.3452602866665
831,278.3452602866665
832,278.3452602866665
833,278.3452602866665
834,278.3452602866665
835,278.3452602866665
836,278.3452602866665
837,278.3452602866665
838,278.3452602866665
839,278.3452602866665
840,278.3452602866665
841,278.3452602866665
842,278.3452602866665
843,278.3452602866665
844,278.3452602866665
845,278.3452602866665
846,278.3452602866665
847,278.3452602866665
848,278.3452602866665
849,278.3452602866665
850,278.3452602866665
851,278.3452602866665
852,278.3452602866665
853,278.3452602866665
854,278.3452602866665
855,278.3452602866665
856,278.3452602866665
857,278.3452602866665
858,278.3452602866665
859,278.3452602866665
860,278.3452602866665
861,278.3452602866665
862,278.3452602866665
863,278.3452602866665
864,278.3452602866665
865,278.3452602866665
866,278.3452602866665
867,278.3452602866665
868,278.3452602866665
869,278.3452602866665
870,278.3452602866665
871,278.3452602866665
872,278.3452602866665
873,278.3452602866665
874,278.3452602866665
875,278.3452602866665
876,278.3452602866665
877,278.3452602866665
878,278.3452602866665
879,278.3452602866665
880,278.3452602866665
881,278.3452602866665
882,278.3452602866665
883,278.3452602866665
884,278.3452602866665
885,278.3452602866665
886,278.3452602866665
887,278.3452602866665
888,278.3452602866665
889,278.3452602866665
890,278.3452602866665
891,278.3452602866665
892,278.3452602866665
893,278.3452602866665
894,278.3452602866665
895,278.3452602866665
896,278.3452602866665
897,278.3452602866665
898,278.3452602866665
899,278.3452602866665
900,278.3452602866665
901,278.3452602866665
902,278.3452602866665
903,278.3452602866665
904,278.3452602866665
905,278.3452602866665
906,278.3452602866665
907,278.3452602866665
908,278.3452602866665
909,278.3452602866665
910,278.3452602866665
911,278.3452602866665
912,278.3452602866665
913,278.3452602866665
914,278.3452602866665
915,278.3452602866665
916,278.3452602866665
917,278.3452602866665
918,278.3452602866665
919,278.3452602866665
920,278.3452602866665
921,278.3452602866665
922,278.3452602866665
923,278.3452602866665
924,278.3452602866665
925,278.3452602866665
926,278.3452602866665
927,278.3452602866665
928,278.3452602866665
929,278.3452602866665
930,278.3452602866665
931,278.3452602866665
932,278.3452602866665
933,278.3452602866665
934,278.3452602866665
935,278.3452602866665
936,278.3452602866665
937,278.3452602866665
938,278.3452602866665
939,278.3452602866665
940,278.3452602866665
941,278.3452602866665
942,278.3452602866665
943,278.3452602866665
944,278.3452602866665
945,278.3452602866665
946,278.3452602866665
947,278.3452602866665
948,278.3452602866665
949,278.3452602866665
950,278.3452602866665
951,278.3452602866665
952,278.3452602866665
953,278.3452602866665
954,278.3452602866665
955,278.3452602866665
956,278.3452602866665
957,278.3452602866665
958,278.3452602866665
959,278.3452602866665
960,278.3452602866665
961,278.3452602866665
962,278.3452602866665
963,278.3452602866665
964,278.3452602866665
965,278.3452602866665
966,278.3452602866665
967,278.3452602866665
968,278.3452602866665
969,278.3452602866665
970,278.3452602866665
971,278.3452602866665
972,278.3452602866665
973,278.3452602866665
974,278.3452602866665
975,278.3452602866665
976,278.3452602866665
977,278.3452602866665
978,278.3452602866665
979,278.3452602866665
980,278.3452602866665
981,278.3452602866665
982,278.3452602866665
983,278.3452602866665
984,278.3452602866665
985,278.3452602866665
986,278.3452602866665
987,278.3452602866665
988,278.3452602866665
989,278.3452602866665
990,278.3452602866665
991,278.3452602866665
992,278.3452602866665
993,278.3452602866665
994,278.3452602866665
995,278.3452602866665
996,278.3452602866665
997,278.3452602866665
998,278.3452602866665
999,278.3452602866665
1000,278.3452602866665
