evaluation,best_f
119,-5.207878232120393
120,-5.207878232120393
121,-5.207878232120393
122,-5.207878232120393
123,-5.207878232120393
124,-5.207878232120393
125,24.682151731626888
126,24.682151731626888
127,24.682151731626888
128,24.682151731626888
129,24.682151731626888
130,24.682151731626888
131,24.682151731626888
132,24.682151731626888
133,24.682151731626888
134,24.682151731626888
135,24.682151731626888
136,24.682151731626888
137,24.682151731626888
138,24.682151731626888
139,24.682151731626888
140,24.682151731626888
141,24.682151731626888
142,24.682151731626888
143,24.682151731626888
144,24.682151731626888
145,24.682151731626888
146,24.682151731626888
147,24.682151731626888
148,24.682151731626888
149,24.682151731626888
150,24.682151731626888
151,24.682151731626888
152,24.682151731626888
153,24.682151731626888
154,24.682151731626888
155,24.682151731626888
156,24.682151731626888
157,24.682151731626888
158,24.682151731626888
159,24.682151731626888
160,24.682151731626888
161,24.682151731626888
162,24.682151731626888
163,24.682151731626888
164,24.682151731626888
165,24.682151731626888
166,24.682151731626888
167,24.682151731626888
168,24.682151731626888
169,24.682151731626888
170,24.682151731626888
171,24.682151731626888
172,24.682151731626888
173,24.682151731626888
174,24.682151731626888
175,24.682151731626888
176,24.682151731626888
177,24.682151731626888
178,24.682151731626888
179,24.682151731626888
180,24.682151731626888
181,24.682151731626888
182,24.682151731626888
183,24.682151731626888
184,24.682151731626888
185,24.682151731626888
186,24.682151731626888
187,24.682151731626888
188,24.682151731626888
189,24.682151731626888
190,24.682151731626888
191,24.682151731626888
192,24.682151731626888
193,24.682151731626888
194,24.682151731626888
195,24.682151731626888
196,24.682151731626888
197,24.682151731626888
198,24.682151731626888
199,24.682151731626888
200,24.682151731626888
201,24.682151731626888
202,24.682151731626888
203,24.682151731626888
204,24.682151731626888
205,24.682151731626888
206,24.682151731626888
207,24.682151731626888
208,24.682151731626888
209,24.682151731626888
210,24.682151731626888
211,24.682151731626888
212,24.682151731626888
213,24.682151731626888
214,24.682151731626888
215,24.682151731626888
216,24.682151731626888
217,24.682151731626888
218,24.682151731626888
219,24.682151731626888
220,24.682151731626888
221,24.682151731626888
222,24.682151731626888
223,24.682151731626888
224,24.682151731626888
225,24.682151731626888
226,24.682151731626888
227,24.682151731626888
228,24.682151731626888
229,24.682151731626888
230,24.682151731626888
231,24.682151731626888
232,24.682151731626888
233,24.682151731626888
234,24.682151731626888
235,24.682151731626888
236,24.682151731626888
237,24.682151731626888
238,24.682151731626888
239,24.682151731626888
240,24.682151731626888
241,24.682151731626888
242,24.682151731626888
243,24.682151731626888
244,24.682151731626888
245,24.682151731626888
246,24.682151731626888
247,24.682151731626888
248,24.682151731626888
249,24.682151731626888
250,24.682151731626888
251,24.682151731626888
252,38.657401197044635
253,38.657401197044635
254,38.657401197044635
255,38.657401197044635
256,49.52841169263829
257,49.52841169263829
258,49.52841169263829
259,49.52841169263829
260,49.52841169263829
261,49.52841169263829
262,49.52841169263829
263,49.52841169263829
264,49.52841169263829
265,49.52841169263829
266,49.52841169263829
267,49.52841169263829
268,49.52841169263829
269,49.52841169263829
270,49.52841169263829
271,49.52841169263829
272,49.52841169263829
273,49.52841169263829
274,49.52841169263829
275,49.52841169263829
276,49.52841169263829
277,49.52841169263829
278,49.52841169263829
279,49.52841169263829
280,49.52841169263829
281,49.52841169263829
282,49.52841169263829
283,49.52841169263829
284,49.52841169263829
285,49.52841169263829
286,49.52841169263829
287,49.52841169263829
288,49.52841169263829
289,49.52841169263829
290,49.52841169263829
291,49.52841169263829
292,49.52841169263829
293,49.52841169263829
294,49.52841169263829
295,49.52841169263829
296,49.52841169263829
297,49.52841169263829
298,49.52841169263829
299,49.52841169263829
300,49.52841169263829
301,49.52841169263829
302,49.52841169263829
303,49.52841169263829
304,49.52841169263829
305,49.52841169263829
306,49.52841169263829
307,49.52841169263829
308,49.52841169263829
309,49.52841169263829
310,49.52841169263829
311,49.52841169263829
312,49.52841169263829
313,49.52841169263829
314,49.52841169263829
315,49.52841169263829
316,49.52841169263829
317,49.52841169263829
318,49.52841169263829
319,49.52841169263829
320,49.52841169263829
321,49.52841169263829
322,49.52841169263829
323,49.52841169263829
324,49.52841169263829
325,49.52841169263829
326,49.52841169263829
327,49.52841169263829
328,49.52841169263829
329,49.52841169263829
330,49.52841169263829
331,49.52841169263829
332,49.52841169263829
333,49.52841169263829
334,49.52841169263829
335,49.52841169263829
336,49.52841169263829
337,49.52841169263829
338,49.52841169263829
339,49.52841169263829
340,49.52841169263829
341,49.52841169263829
342,49.52841169263829
343,49.52841169263829
344,49.52841169263829
345,49.52841169263829
346,49.52841169263829
347,49.52841169263829
348,49.52841169263829
349,49.52841169263829
350,49.52841169263829
351,49.52841169263829
352,49.52841169263829
353,49.52841169263829
354,49.52841169263829
355,49.52841169263829
356,49.52841169263829
357,49.52841169263829
358,49.52841169263829
359,49.52841169263829
360,49.52841169263829
361,49.52841169263829
362,49.52841169263829
363,49.52841169263829
364,49.52841169263829
365,49.52841169263829
366,49.52841169263829
367,49.52841169263829
368,49.52841169263829
369,49.52841169263829
370,49.52841169263829
371,49.52841169263829
372,49.52841169263829
373,49.52841169263829
374,49.52841169263829
375,49.52841169263829
376,49.52841169263829
377,49.52841169263829
378,49.52841169263829
379,49.52841169263829
380,49.52841169263829
381,49.52841169263829
382,49.52841169263829
383,49.52841169263829
384,49.52841169263829
385,49.52841169263829
386,49.52841169263829
387,49.52841169263829
388,49.52841169263829
389,49.52841169263829
390,49.52841169263829
391,49.52841169263829
392,49.52841169263829
393,49.52841169263829
394,49.52841169263829
395,49.52841169263829
396,49.52841169263829
397,49.52841169263829
398,49.52841169263829
399,49.52841169263829
400,49.52841169263829
401,49.52841169263829
402,49.52841169263829
403,49.52841169263829
404,49.52841169263829
405,49.52841169263829
406,49.52841169263829
407,49.52841169263829
408,49.52841169263829
409,49.52841169263829
410,49.52841169263829
411,49.52841169263829
412,49.52841169263829
413,49.52841169263829
414,49.52841169263829
415,49.52841169263829
416,49.52841169263829
417,49.52841169263829
418,49.52841169263829
419,49.52841169263829
420,49.52841169263829
421,49.52841169263829
422,49.52841169263829
423,49.52841169263829
424,49.52841169263829
425,49.52841169263829
426,49.52841169263829
427,49.52841169263829
428,49.52841169263829
429,49.52841169263829
430,49.52841169263829
431,49.52841169263829
432,49.52841169263829
433,49.52841169263829
434,49.52841169263829
435,49.52841169263829
436,49.52841169263829
437,49.52841169263829
438,49.52841169263829
439,49.52841169263829
440,49.52841169263829
441,49.52841169263829
442,49.52841169263829
443,49.52841169263829
444,49.52841169263829
445,49.52841169263829
446,49.52841169263829
447,49.52841169263829
448,49.52841169263829
449,49.52841169263829
450,49.52841169263829
451,49.52841169263829
452,49.52841169263829
453,49.52841169263829
454,49.52841169263829
455,49.52841169263829
456,49.52841169263829
457,49.52841169263829
458,49.52841169263829
459,49.52841169263829
460,49.52841169263829
461,49.52841169263829
462,49.52841169263829
463,49.52841169263829
464,49.52841169263829
465,49.52841169263829
466,49.52841169263829
467,49.52841169263829
468,49.52841169263829
469,49.52841169263829
470,49.52841169263829
471,49.52841169263829
472,49.52841169263829
473,49.52841169263829
474,49.52841169263829
475,49.52841169263829
476,49.52841169263829
477,49.52841169263829
478,49.52841169263829
479,49.52841169263829
480,49.52841169263829
481,49.52841169263829
482,49.52841169263829
483,49.52841169263829
484,49.52841169263829
485,49.52841169263829
486,49.52841169263829
487,49.52841169263829
488,49.52841169263829
489,49.52841169263829
490,49.52841169263829
491,49.52841169263829
492,49.52841169263829
493,49.52841169263829
494,49.52841169263829
495,49.52841169263829
496,49.52841169263829
497,49.52841169263829
498,49.52841169263829
499,49.52841169263829
500,49.52841169263829
501,49.52841169263829
502,49.52841169263829
503,49.52841169263829
504,49.52841169263829
505,49.52841169263829
506,49.52841169263829
507,49.52841169263829
508,49.52841169263829
509,49.52841169263829
510,49.52841169263829
511,49.52841169263829
512,49.52841169263829
513,49.52841169263829
514,49.52841169263829
515,49.52841169263829
516,49.52841169263829
517,49.52841169263829
518,49.52841169263829
519,49.52841169263829
520,49.52841169263829
521,49.52841169263829
522,49.52841169263829
523,49.52841169263829
524,49.52841169263829
525,49.52841169263829
526,49.52841169263829
527,49.52841169263829
528,49.52841169263829
529,49.52841169263829
530,49.52841169263829
531,49.52841169263829
532,49.52841169263829
533,49.52841169263829
534,49.52841169263829
535,49.52841169263829
536,49.52841169263829
537,49.52841169263829
538,49.52841169263829
539,49.52841169263829
540,49.52841169263829
541,49.52841169263829
542,49.52841169263829
543,49.52841169263829
544,49.52841169263829
545,49.52841169263829
546,49.52841169263829
547,49.52841169263829
548,49.52841169263829
549,49.52841169263829
550,49.52841169263829
551,49.52841169263829
552,49.52841169263829
553,49.52841169263829
554,49.52841169263829
555,49.52841169263829
556,49.52841169263829
557,49.52841169263829
558,49.52841169263829
559,49.52841169263829
560,49.52841169263829
561,49.52841169263829
562,49.52841169263829
563,49.52841169263829
564,49.52841169263829
565,49.52841169263829
566,49.52841169263829
567,49.52841169263829
568,49.52841169263829
569,49.52841169263829
570,49.52841169263829
571,49.52841169263829
572,49.52841169263829
573,49.52841169263829
574,49.52841169263829
575,49.52841169263829
576,49.52841169263829
577,49.52841169263829
578,49.52841169263829
579,49.52841169263829
580,49.52841169263829
581,49.52841169263829
582,49.52841169263829
583,49.52841169263829
584,49.52841169263829
585,49.52841169263829
586,49.52841169263829
587,49.52841169263829
588,49.52841169263829
589,49.52841169263829
590,49.52841169263829
591,49.52841169263829
592,49.52841169263829
593,49.52841169263829
594,49.52841169263829
595,49.52841169263829
596,49.52841169263829
597,49.52841169263829
598,49.52841169263829
599,49.52841169263829
600,49.52841169263829
601,49.52841169263829
602,49.52841169263829
603,49.52841169263829
604,49.52841169263829
605,49.52841169263829
606,49.52841169263829
607,49.52841169263829
608,49.52841169263829
609,49.52841169263829
610,49.52841169263829
611,49.52841169263829
612,49.52841169263829
613,49.52841169263829
614,49.52841169263829
615,49.52841169263829
616,49.52841169263829
617,49.52841169263829
618,49.52841169263829
619,49.52841169263829
620,49.52841169263829
621,49.52841169263829
622,49.52841169263829
623,49.52841169263829
624,49.52841169263829
625,49.52841169263829
626,49.52841169263829
627,49.52841169263829
628,49.52841169263829
629,49.52841169263829
630,49.52841169263829
631,49.52841169263829
632,49.52841169263829
633,49.52841169263829
634,49.52841169263829
635,49.52841169263829
636,49.52841169263829
637,49.52841169263829
638,49.52841169263829
639,49.52841169263829
640,49.52841169263829
641,49.52841169263829
642,49.52841169263829
643,49.52841169263829
644,49.52841169263829
645,272.3965141855845
646,272.3965141855845
647,272.3965141855845
648,272.3965141855845
649,272.3965141855845
650,272.3965141855845
651,272.3965141855845
652,272.3965141855845
653,272.3965141855845
654,272.3965141855845
655,272.3965141855845
656,272.3965141855845
657,272.3965141855845
658,272.3965141855845
659,272.3965141855845
660,272.3965141855845
661,272.3965141855845
662,272.3965141855845
663,272.3965141855845
664,272.3965141855845
665,272.3965141855845
666,272.3965141855845
667,272.3965141855845
668,272.3965141855845
669,272.3965141855845
670,272.3965141855845
671,272.3965141855845
672,272.3965141855845
673,272.3965141855845
674,272.3965141855845
675,272.3965141855845
676,272.3965141855845
677,272.3965141855845
678,272.3965141855845
679,272.3965141855845
680,272.3965141855845
681,272.3965141855845
682,272.3965141855845
683,272.3965141855845
684,272.3965141855845
685,272.3965141855845
686,272.3965141855845
687,272.3965141855845
688,272.3965141855845
689,272.3965141855845
690,272.3965141855845
691,272.3965141855845
692,272.3965141855845
693,272.3965141855845
694,272.3965141855845
695,272.3965141855845
696,272.3965141855845
697,272.3965141855845
698,272.3965141855845
699,272.3965141855845
700,272.3965141855845
701,272.3965141855845
702,272.3965141855845
703,272.3965141855845
704,272.3965141855845
705,272.3965141855845
706,272.3965141855845
707,272.3965141855845
708,272.3965141855845
709,272.3965141855845
710,272.3965141855845
711,272.3965141855845
712,272.3965141855845
713,272.3965141855845
714,272.3965141855845
715,272.3965141855845
716,272.3965141855845
717,272.3965141855845
718,272.3965141855845
719,272.3965141855845
720,272.3965141855845
721,272.3965141855845
722,272.3965141855845
723,272.3965141855845
724,272.3965141855845
725,272.3965141855845
726,272.3965141855845
727,272.3965141855845
728,272.3965141855845
729,272.3965141855845
730,272.3965141855845
731,272.3965141855845
732,272.3965141855845
733,272.3965141855845
734,272.3965141855845
735,272.3965141855845
736,272.3965141855845
737,272.3965141855845
738,272.3965141855845
739,272.3965141855845
740,272.3965141855845
741,272.3965141855845
742,272.3965141855845
743,272.3965141855845
744,272.3965141855845
745,272.3965141855845
746,272.3965141855845
747,272.3965141855845
748,272.3965141855845
749,272.3965141855845
750,272.3965141855845
751,272.3965141855845
752,272.3965141855845
753,272.3965141855845
754,272.3965141855845
755,272.3965141855845
756,272.3965141855845
757,272.3965141855845
758,272.3965141855845
759,272.3965141855845
760,272.3965141855845
761,272.3965141855845
762,272.3965141855845
763,272.3965141855845
764,272.3965141855845
765,272.3965141855845
766,272.3965141855845
767,272.3965141855845
768,272.3965141855845
769,272.3965141855845
770,272.3965141855845
771,272.3965141855845
772,272.3965141855845
773,272.3965141855845
774,272.3965141855845
775,272.3965141855845
776,272.3965141855845
777,272.3965141855845
778,272.3965141855845
779,272.3965141855845
780,272.3965141855845
781,272.3965141855845
782,272.3965141855845
783,272.3965141855845
784,272.3965141855845
785,272.3965141855845
786,272.3965141855845
787,272.3965141855845
788,272.3965141855845
789,272.3965141855845
790,272.3965141855845
791,272.3965141855845
792,272.3965141855845
793,272.3965141855845
794,272.3965141855845
795,272.3965141855845
796,272.3965141855845
797,272.3965141855845
798,272.3965141855845
799,272.3965141855845
800,272.3965141855845
801,272.3965141855845
802,272.3965141855845
803,272.3965141855845
804,272.3965141855845
805,272.3965141855845
806,272.3965141855845
807,272.3965141855845
808,272.3965141855845
809,272.3965141855845
810,272.3965141855845
811,272.3965141855845
812,272.3965141855845
813,272.3965141855845
814,272.3965141855845
815,272.3965141855845
816,272.3965141855845
817,272.3965141855845
818,272.3965141855845
819,272.3965141855845
820,272.3965141855845
821,272.3965141855845
822,272.3965141855845
823,272.3965141855845
824,272.3965141855845
825,272.3965141855845
826,272.3965141855845
827,272.3965141855845
828,272.3965141855845
829,272.3965141855845
830,272.3965141855845
831,272.3965141855845
832,272.3965141855845
833,272.3965141855845
834,272.3965141855845
835,272.3965141855845
836,272.3965141855845
837,272.3965141855845
838,272.3965141855845
839,272.3965141855845
840,272.3965141855845
841,272.3965141855845
842,272.3965141855845
843,272.3965141855845
844,272.3965141855845
845,272.3965141855845
846,272.3965141855845
847,272.3965141855845
848,272.3965141855845
849,272.3965141855845
850,272.3965141855845
851,272.3965141855845
852,272.3965141855845
853,272.3965141855845
854,272.3965141855845
855,272.3965141855845
856,272.3965141855845
857,272.3965141855845
858,272.3965141855845
859,272.3965141855845
860,272.3965141855845
861,272.3965141855845
862,272.3965141855845
863,272.3965141855845
864,272.3965141855845
865,272.3965141855845
866,272.3965141855845
867,272.3965141855845
868,272.3965141855845
869,272.3965141855845
870,272.3965141855845
871,272.3965141855845
872,272.3965141855845
873,272.3965141855845
874,272.3965141855845
875,272.3965141855845
876,272.3965141855845
877,272.3965141855845
878,272.3965141855845
879,272.3965141855845
880,272.3965141855845
881,272.3965141855845
882,272.3965141855845
883,272.3965141855845
884,272.3965141855845
885,272.3965141855845
886,272.3965141855845
887,272.3965141855845
888,272.3965141855845
889,272.3965141855845
890,272.3965141855845
891,272.3965141855845
892,272.3965141855845
893,272.3965141855845
894,272.3965141855845
895,272.3965141855845
896,272.3965141855845
897,272.3965141855845
898,272.3965141855845
899,272.3965141855845
900,272.3965141855845
901,272.3965141855845
902,272.3965141855845
903,272.3965141855845
904,272.3965141855845
905,272.3965141855845
906,272.3965141855845
907,272.3965141855845
908,272.3965141855845
909,272.3965141855845
910,272.3965141855845
911,272.3965141855845
912,272.3965141855845
913,272.3965141855845
914,272.3965141855845
915,272.3965141855845
916,272.3965141855845
917,272.3965141855845
918,272.3965141855845
919,272.3965141855845
920,272.3965141855845
921,272.3965141855845
922,272.3965141855845
923,272.3965141855845
924,272.3965141855845
925,272.3965141855845
926,272.3965141855845
927,272.3965141855845
928,272.3965141855845
929,272.3965141855845
930,272.3965141855845
931,272.3965141855845
932,272.3965141855845
933,272.3965141855845
934,272.3965141855845
935,272.3965141855845
936,272.3965141855845
937,272.3965141855845
938,272.3965141855845
939,272.3965141855845
940,272.3965141855845
941,272.3965141855845
942,272.3965141855845
943,272.3965141855845
944,272.3965141855845
945,272.3965141855845
946,272.3965141855845
947,272.3965141855845
948,272.3965141855845
949,272.3965141855845
950,272.3965141855845
951,272.3965141855845
952,272.3965141855845
953,272.3965141855845
954,272.3965141855845
955,272.3965141855845
956,272.3965141855845
957,272.3965141855845
958,272.3965141855845
959,272.3965141855845
960,272.3965141855845
961,272.3965141855845
962,272.3965141855845
963,272.3965141855845
964,272.3965141855845
965,272.3965141855845
966,272.3965141855845
967,272.3965141855845
968,272.3965141855845
969,272.3965141855845
970,272.3965141855845
971,272.3965141855845
972,272.3965141855845
973,272.3965141855845
974,272.3965141855845
975,272.3965141855845
976,272.3965141855845
977,272.3965141855845
978,272.3965141855845
979,272.3965141855845
980,272.3965141855845
981,272.3965141855845
982,272.3965141855845
983,272.3965141855845
984,272.3965141855845
985,272.3965141855845
986,272.3965141855845
987,272.3965141855845
988,272.3965141855845
989,272.3965141855845
990,272.3965141855845
991,272.3965141855845
992,272.3965141855845
993,272.3965141855845
994,272.3965141855845
995,272.3965141855845
996,272.3965141855845
997,272.3965141855845
998,272.3965141855845
999,272.3965141855845
1000,272.3965141855845
