evaluation,best_f
267,161.90515793941557
268,161.90515793941557
269,161.90515793941557
270,161.90515793941557
271,161.90515793941557
272,161.90515793941557
273,161.90515793941557
274,161.90515793941557
275,161.90515793941557
276,161.90515793941557
277,161.90515793941557
278,161.90515793941557
279,161.90515793941557
280,161.90515793941557
281,161.90515793941557
282,161.90515793941557
283,161.90515793941557
284,161.90515793941557
285,161.90515793941557
286,161.90515793941557
287,161.90515793941557
288,161.90515793941557
289,161.90515793941557
290,161.90515793941557
291,161.90515793941557
292,161.90515793941557
293,161.90515793941557
294,161.90515793941557
295,161.90515793941557
296,161.90515793941557
297,161.90515793941557
298,161.90515793941557
299,161.90515793941557
300,161.90515793941557
301,161.90515793941557
302,161.90515793941557
303,161.90515793941557
304,161.90515793941557
305,161.90515793941557
306,161.90515793941557
307,161.90515793941557
308,161.90515793941557
309,161.90515793941557
310,161.90515793941557
311,161.90515793941557
312,161.90515793941557
313,161.90515793941557
314,161.90515793941557
315,161.90515793941557
316,161.90515793941557
317,161.90515793941557
318,161.90515793941557
319,161.90515793941557
320,161.90515793941557
321,161.90515793941557
322,161.90515793941557
323,161.90515793941557
324,161.90515793941557
325,161.90515793941557
326,161.90515793941557
327,161.90515793941557
328,161.90515793941557
329,161.90515793941557
330,161.90515793941557
331,161.90515793941557
332,161.90515793941557
333,161.90515793941557
334,161.90515793941557
335,161.90515793941557
336,161.90515793941557
337,161.90515793941557
338,161.90515793941557
339,161.90515793941557
340,161.90515793941557
341,161.90515793941557
342,161.90515793941557
343,161.90515793941557
344,161.90515793941557
345,161.90515793941557
346,161.90515793941557
347,161.90515793941557
348,161.90515793941557
349,161.90515793941557
350,161.90515793941557
351,161.90515793941557
352,161.90515793941557
353,161.90515793941557
354,161.90515793941557
355,161.90515793941557
356,161.90515793941557
357,161.90515793941557
358,161.90515793941557
359,161.90515793941557
360,161.90515793941557
361,161.90515793941557
362,161.90515793941557
363,161.90515793941557
364,161.90515793941557
365,161.90515793941557
366,161.90515793941557
367,161.90515793941557
368,161.90515793941557
369,161.90515793941557
370,161.90515793941557
371,161.90515793941557
372,161.90515793941557
373,161.90515793941557
374,161.90515793941557
375,161.90515793941557
376,161.90515793941557
377,161.90515793941557
378,161.90515793941557
379,161.90515793941557
380,161.90515793941557
381,161.90515793941557
382,161.90515793941557
383,161.90515793941557
384,161.90515793941557
385,161.90515793941557
386,161.90515793941557
387,161.90515793941557
388,161.90515793941557
389,161.90515793941557
390,161.90515793941557
391,161.90515793941557
392,161.90515793941557
393,161.90515793941557
394,161.90515793941557
395,161.90515793941557
396,161.90515793941557
397,161.90515793941557
398,161.90515793941557
399,161.90515793941557
400,161.90515793941557
401,161.90515793941557
402,161.90515793941557
403,161.90515793941557
404,161.90515793941557
405,161.90515793941557
406,161.90515793941557
407,161.90515793941557
408,161.90515793941557
409,161.90515793941557
410,161.90515793941557
411,161.90515793941557
412,161.90515793941557
413,161.90515793941557
414,161.90515793941557
415,161.90515793941557
416,161.90515793941557
417,161.90515793941557
418,161.90515793941557
419,161.90515793941557
420,161.90515793941557
421,161.90515793941557
422,161.90515793941557
423,161.90515793941557
424,161.90515793941557
425,161.90515793941557
426,161.90515793941557
427,161.90515793941557
428,161.90515793941557
429,161.90515793941557
430,161.90515793941557
431,161.90515793941557
432,161.90515793941557
433,161.90515793941557
434,161.90515793941557
435,161.90515793941557
436,161.90515793941557
437,161.90515793941557
438,161.90515793941557
439,161.90515793941557
440,161.90515793941557
441,161.90515793941557
442,161.90515793941557
443,161.90515793941557
444,161.90515793941557
445,161.90515793941557
446,161.90515793941557
447,161.90515793941557
448,161.90515793941557
449,161.90515793941557
450,161.90515793941557
451,161.90515793941557
452,161.90515793941557
453,161.90515793941557
454,161.90515793941557
455,161.90515793941557
456,161.90515793941557
457,161.90515793941557
458,161.90515793941557
459,161.90515793941557
460,161.90515793941557
461,161.90515793941557
462,161.90515793941557
463,161.90515793941557
464,161.90515793941557
465,161.90515793941557
466,161.90515793941557
467,161.90515793941557
468,161.90515793941557
469,161.90515793941557
470,161.90515793941557
471,161.90515793941557
472,161.90515793941557
473,161.90515793941557
474,161.90515793941557
475,161.90515793941557
476,161.90515793941557
477,161.90515793941557
478,161.90515793941557
479,161.90515793941557
480,161.90515793941557
481,161.90515793941557
482,161.90515793941557
483,161.90515793941557
484,161.90515793941557
485,161.90515793941557
486,161.90515793941557
487,161.90515793941557
488,161.90515793941557
489,161.90515793941557
490,161.90515793941557
491,161.90515793941557
492,246.43491133928183
493,246.43491133928183
494,246.43491133928183
495,246.43491133928183
496,246.43491133928183
497,246.43491133928183
498,246.43491133928183
499,246.43491133928183
500,246.43491133928183
501,246.43491133928183
502,246.43491133928183
503,246.43491133928183
504,246.43491133928183
505,246.43491133928183
506,246.43491133928183
507,246.43491133928183
508,246.43491133928183
509,246.43491133928183
510,246.43491133928183
511,246.43491133928183
512,246.43491133928183
513,246.43491133928183
514,246.43491133928183
515,246.43491133928183
516,246.43491133928183
517,246.43491133928183
518,246.43491133928183
519,246.43491133928183
520,246.43491133928183
521,246.43491133928183
522,246.43491133928183
523,246.43491133928183
524,246.43491133928183
525,246.43491133928183
526,246.43491133928183
527,246.43491133928183
528,246.43491133928183
529,246.43491133928183
530,246.43491133928183
531,246.43491133928183
532,246.43491133928183
533,246.43491133928183
534,246.43491133928183
535,246.43491133928183
536,246.43491133928183
537,246.43491133928183
538,246.43491133928183
539,246.43491133928183
540,246.43491133928183
541,246.43491133928183
542,246.43491133928183
543,246.43491133928183
544,246.43491133928183
545,246.43491133928183
546,246.43491133928183
547,246.43491133928183
548,246.43491133928183
549,246.43491133928183
550,246.43491133928183
551,246.43491133928183
552,246.43491133928183
553,246.43491133928183
554,246.43491133928183
555,246.43491133928183
556,246.43491133928183
557,246.43491133928183
558,246.43491133928183
559,246.43491133928183
560,246.43491133928183
561,246.43491133928183
562,246.43491133928183
563,246.43491133928183
564,246.43491133928183
565,246.43491133928183
566,246.43491133928183
567,246.43491133928183
568,246.43491133928183
569,246.43491133928183
570,246.43491133928183
571,246.43491133928183
572,246.43491133928183
573,246.43491133928183
574,246.43491133928183
575,246.43491133928183
576,246.43491133928183
577,246.43491133928183
578,246.43491133928183
579,246.43491133928183
580,246.43491133928183
581,246.43491133928183
582,246.43491133928183
583,246.43491133928183
584,246.43491133928183
585,246.43491133928183
586,246.43491133928183
587,246.43491133928183
588,246.43491133928183
589,246.43491133928183
590,246.43491133928183
591,246.43491133928183
592,246.43491133928183
593,246.43491133928183
594,246.43491133928183
595,246.43491133928183
596,246.43491133928183
597,246.43491133928183
598,246.43491133928183
599,246.43491133928183
600,246.43491133928183
601,246.43491133928183
602,246.43491133928183
603,246.43491133928183
604,246.43491133928183
605,246.43491133928183
606,246.43491133928183
607,246.43491133928183
608,246.43491133928183
609,246.43491133928183
610,246.43491133928183
611,246.43491133928183
612,246.43491133928183
613,246.43491133928183
614,246.43491133928183
615,246.43491133928183
616,246.43491133928183
617,246.43491133928183
618,246.43491133928183
619,246.43491133928183
620,246.43491133928183
621,246.43491133928183
622,246.43491133928183
623,246.43491133928183
624,246.43491133928183
625,246.43491133928183
626,246.43491133928183
627,246.43491133928183
628,246.43491133928183
629,246.43491133928183
630,246.43491133928183
631,246.43491133928183
632,246.43491133928183
633,246.43491133928183
634,246.43491133928183
635,246.43491133928183
636,246.43491133928183
637,246.43491133928183
638,246.43491133928183
639,246.43491133928183
640,246.43491133928183
641,246.43491133928183
642,246.43491133928183
643,246.43491133928183
644,246.43491133928183
645,246.43491133928183
646,246.43491133928183
647,246.43491133928183
648,246.43491133928183
649,246.43491133928183
650,246.43491133928183
651,246.43491133928183
652,246.43491133928183
653,246.43491133928183
654,246.43491133928183
655,246.43491133928183
656,246.43491133928183
657,246.43491133928183
658,246.43491133928183
659,246.43491133928183
660,246.43491133928183
661,246.43491133928183
662,246.43491133928183
663,246.43491133928183
664,246.43491133928183
665,246.43491133928183
666,246.43491133928183
667,246.43491133928183
668,246.43491133928183
669,246.43491133928183
670,246.43491133928183
671,246.43491133928183
672,246.43491133928183
673,246.43491133928183
674,246.43491133928183
675,246.43491133928183
676,246.43491133928183
677,246.43491133928183
678,246.43491133928183
679,246.43491133928183
680,246.43491133928183
681,246.43491133928183
682,246.43491133928183
683,246.43491133928183
684,246.43491133928183
685,246.43491133928183
686,246.43491133928183
687,246.43491133928183
688,246.43491133928183
689,246.43491133928183
690,246.43491133928183
691,246.43491133928183
692,246.43491133928183
693,246.43491133928183
694,246.43491133928183
695,246.43491133928183
696,246.43491133928183
697,246.43491133928183
698,246.43491133928183
699,246.43491133928183
700,246.43491133928183
701,246.43491133928183
702,246.43491133928183
703,246.43491133928183
704,246.43491133928183
705,246.43491133928183
706,246.43491133928183
707,246.43491133928183
708,246.43491133928183
709,246.43491133928183
710,246.43491133928183
711,246.43491133928183
712,246.43491133928183
713,246.43491133928183
714,246.43491133928183
715,246.43491133928183
716,246.43491133928183
717,246.43491133928183
718,246.43491133928183
719,246.43491133928183
720,246.43491133928183
721,246.43491133928183
722,246.43491133928183
723,246.43491133928183
724,246.43491133928183
725,246.43491133928183
726,246.43491133928183
727,246.43491133928183
728,246.43491133928183
729,246.43491133928183
730,246.43491133928183
731,246.43491133928183
732,246.43491133928183
733,246.43491133928183
734,246.43491133928183
735,246.43491133928183
736,246.43491133928183
737,246.43491133928183
738,246.43491133928183
739,246.43491133928183
740,246.43491133928183
741,246.43491133928183
742,246.43491133928183
743,246.43491133928183
744,246.43491133928183
745,246.43491133928183
746,246.43491133928183
747,246.43491133928183
748,246.43491133928183
749,246.43491133928183
750,246.43491133928183
751,246.43491133928183
752,246.43491133928183
753,246.43491133928183
754,246.43491133928183
755,246.43491133928183
756,246.43491133928183
757,246.43491133928183
758,246.43491133928183
759,246.43491133928183
760,246.43491133928183
761,246.43491133928183
762,246.43491133928183
763,246.43491133928183
764,246.43491133928183
765,246.43491133928183
766,246.43491133928183
767,246.43491133928183
768,246.43491133928183
769,246.43491133928183
770,246.43491133928183
771,246.43491133928183
772,246.43491133928183
773,246.43491133928183
774,246.43491133928183
775,246.43491133928183
776,246.43491133928183
777,246.43491133928183
778,246.43491133928183
779,246.43491133928183
780,246.43491133928183
781,246.43491133928183
782,246.43491133928183
783,246.43491133928183
784,246.43491133928183
785,246.43491133928183
786,246.43491133928183
787,246.43491133928183
788,246.43491133928183
789,246.43491133928183
790,246.43491133928183
791,246.43491133928183
792,246.43491133928183
793,246.43491133928183
794,246.43491133928183
795,246.43491133928183
796,246.43491133928183
797,246.43491133928183
798,246.43491133928183
799,246.43491133928183
800,246.43491133928183
801,246.43491133928183
802,246.43491133928183
803,246.43491133928183
804,246.43491133928183
805,246.43491133928183
806,246.43491133928183
807,246.43491133928183
808,246.43491133928183
809,246.43491133928183
810,246.43491133928183
811,246.43491133928183
812,246.43491133928183
813,246.43491133928183
814,246.43491133928183
815,246.43491133928183
816,246.43491133928183
817,246.43491133928183
818,246.43491133928183
819,246.43491133928183
820,246.43491133928183
821,246.43491133928183
822,246.43491133928183
823,246.43491133928183
824,246.43491133928183
825,246.43491133928183
826,246.43491133928183
827,246.43491133928183
828,246.43491133928183
829,246.43491133928183
830,246.43491133928183
831,246.43491133928183
832,246.43491133928183
833,246.43491133928183
834,246.43491133928183
835,246.43491133928183
836,246.43491133928183
837,246.43491133928183
838,246.43491133928183
839,246.43491133928183
840,246.43491133928183
841,246.43491133928183
842,246.43491133928183
843,246.43491133928183
844,246.43491133928183
845,246.43491133928183
846,246.43491133928183
847,246.43491133928183
848,246.43491133928183
849,246.43491133928183
850,246.43491133928183
851,246.43491133928183
852,246.43491133928183
853,246.43491133928183
854,246.43491133928183
855,246.43491133928183
856,246.43491133928183
857,246.43491133928183
858,246.43491133928183
859,246.43491133928183
860,246.43491133928183
861,246.43491133928183
862,246.43491133928183
863,246.43491133928183
864,246.43491133928183
865,246.43491133928183
866,246.43491133928183
867,246.43491133928183
868,246.43491133928183
869,246.43491133928183
870,246.43491133928183
871,246.43491133928183
872,246.43491133928183
873,246.43491133928183
874,246.43491133928183
875,246.43491133928183
876,246.43491133928183
877,246.43491133928183
878,246.43491133928183
879,246.43491133928183
880,246.43491133928183
881,246.43491133928183
882,246.43491133928183
883,246.43491133928183
884,246.43491133928183
885,246.43491133928183
886,246.43491133928183
887,246.43491133928183
888,246.43491133928183
889,246.43491133928183
890,246.43491133928183
891,246.43491133928183
892,246.43491133928183
893,246.43491133928183
894,246.43491133928183
895,246.43491133928183
896,246.43491133928183
897,246.43491133928183
898,246.43491133928183
899,246.43491133928183
900,246.43491133928183
901,246.43491133928183
902,246.43491133928183
903,246.43491133928183
904,246.43491133928183
905,246.43491133928183
906,246.43491133928183
907,246.43491133928183
908,246.43491133928183
909,246.43491133928183
910,246.43491133928183
911,246.43491133928183
912,246.43491133928183
913,246.43491133928183
914,246.43491133928183
915,246.43491133928183
916,246.43491133928183
917,246.43491133928183
918,246.43491133928183
919,246.43491133928183
920,246.43491133928183
921,246.43491133928183
922,246.43491133928183
923,246.43491133928183
924,246.43491133928183
925,246.43491133928183
926,246.43491133928183
927,246.43491133928183
928,246.43491133928183
929,246.43491133928183
930,246.43491133928183
931,246.43491133928183
932,246.43491133928183
933,246.43491133928183
934,246.43491133928183
935,246.43491133928183
936,246.43491133928183
937,246.43491133928183
938,246.43491133928183
939,246.43491133928183
940,246.43491133928183
941,246.43491133928183
942,246.43491133928183
943,246.43491133928183
944,246.43491133928183
945,246.43491133928183
946,246.43491133928183
947,246.43491133928183
948,246.43491133928183
949,246.43491133928183
950,246.43491133928183
951,246.43491133928183
952,246.43491133928183
953,246.43491133928183
954,246.43491133928183
955,246.43491133928183
956,246.43491133928183
957,246.43491133928183
958,246.43491133928183
959,246.43491133928183
960,246.43491133928183
961,246.43491133928183
962,246.43491133928183
963,246.43491133928183
964,246.43491133928183
965,246.43491133928183
966,246.43491133928183
967,246.43491133928183
968,246.43491133928183
969,246.43491133928183
970,246.43491133928183
971,246.43491133928183
972,246.43491133928183
973,246.43491133928183
974,246.43491133928183
975,246.43491133928183
976,246.43491133928183
977,246.43491133928183
978,246.43491133928183
979,246.43491133928183
980,246.43491133928183
981,246.43491133928183
982,246.43491133928183
983,246.43491133928183
984,246.43491133928183
985,246.43491133928183
986,246.43491133928183
987,246.43491133928183
988,246.43491133928183
989,246.43491133928183
990,246.43491133928183
991,246.43491133928183
992,246.43491133928183
993,246.43491133928183
994,246.43491133928183
995,246.43491133928183
996,246.43491133928183
997,246.43491133928183
998,246.43491133928183
999,246.43491133928183
1000,246.43491133928183
1001,246.43491133928183
1002,246.43491133928183
1003,246.43491133928183
1004,246.43491133928183
1005,246.43491133928183
1006,246.43491133928183
1007,246.43491133928183
1008,246.43491133928183
1009,246.43491133928183
1010,246.43491133928183
1011,246.43491133928183
1012,246.43491133928183
1013,246.43491133928183
1014,246.43491133928183
1015,246.43491133928183
1016,246.43491133928183
1017,246.43491133928183
1018,246.43491133928183
1019,246.43491133928183
1020,246.43491133928183
1021,246.43491133928183
1022,246.43491133928183
1023,246.43491133928183
1024,246.43491133928183
1025,246.43491133928183
1026,246.43491133928183
1027,246.43491133928183
1028,246.43491133928183
1029,246.43491133928183
1030,246.43491133928183
1031,246.43491133928183
1032,246.43491133928183
1033,246.43491133928183
1034,246.43491133928183
1035,246.43491133928183
1036,246.43491133928183
1037,246.43491133928183
1038,246.43491133928183
1039,246.43491133928183
1040,246.43491133928183
1041,246.43491133928183
1042,246.43491133928183
1043,246.43491133928183
1044,246.43491133928183
1045,246.43491133928183
1046,246.43491133928183
1047,246.43491133928183
1048,246.43491133928183
1049,246.43491133928183
1050,246.43491133928183
1051,246.43491133928183
1052,246.43491133928183
1053,246.43491133928183
1054,246.43491133928183
1055,246.43491133928183
1056,246.43491133928183
1057,246.43491133928183
1058,246.43491133928183
1059,246.43491133928183
1060,246.43491133928183
1061,246.43491133928183
1062,246.43491133928183
1063,246.43491133928183
1064,246.43491133928183
1065,246.43491133928183
1066,246.43491133928183
1067,246.43491133928183
1068,246.43491133928183
1069,246.43491133928183
1070,246.43491133928183
1071,246.43491133928183
1072,246.43491133928183
1073,246.43491133928183
1074,246.43491133928183
1075,246.43491133928183
1076,246.43491133928183
1077,246.43491133928183
1078,246.43491133928183
1079,246.43491133928183
1080,246.43491133928183
1081,246.43491133928183
1082,246.43491133928183
1083,246.43491133928183
1084,246.43491133928183
1085,246.43491133928183
1086,246.43491133928183
1087,246.43491133928183
1088,246.43491133928183
1089,246.43491133928183
1090,246.43491133928183
1091,246.43491133928183
1092,246.43491133928183
1093,246.43491133928183
1094,246.43491133928183
1095,246.43491133928183
1096,246.43491133928183
1097,246.43491133928183
1098,246.43491133928183
1099,246.43491133928183
1100,246.43491133928183
1101,246.43491133928183
1102,246.43491133928183
1103,246.43491133928183
1104,246.43491133928183
1105,246.43491133928183
1106,246.43491133928183
1107,246.43491133928183
1108,246.43491133928183
1109,246.43491133928183
1110,246.43491133928183
1111,246.43491133928183
1112,246.43491133928183
1113,246.43491133928183
1114,246.43491133928183
1115,246.43491133928183
1116,246.43491133928183
1117,246.43491133928183
1118,246.43491133928183
1119,246.43491133928183
1120,246.43491133928183
1121,246.43491133928183
1122,246.43491133928183
1123,246.43491133928183
1124,246.43491133928183
1125,246.43491133928183
1126,246.43491133928183
1127,246.43491133928183
1128,246.43491133928183
1129,246.43491133928183
1130,246.43491133928183
1131,246.43491133928183
1132,246.43491133928183
1133,246.43491133928183
1134,246.43491133928183
1135,246.43491133928183
1136,246.43491133928183
1137,246.43491133928183
1138,246.43491133928183
1139,246.43491133928183
1140,246.43491133928183
1141,246.43491133928183
1142,246.43491133928183
1143,246.43491133928183
1144,246.43491133928183
1145,246.43491133928183
1146,246.43491133928183
1147,246.43491133928183
1148,246.43491133928183
1149,246.43491133928183
1150,246.43491133928183
1151,246.43491133928183
1152,246.43491133928183
1153,246.43491133928183
1154,246.43491133928183
1155,246.43491133928183
1156,246.43491133928183
1157,246.43491133928183
1158,246.43491133928183
1159,246.43491133928183
1160,246.43491133928183
1161,246.43491133928183
1162,246.43491133928183
1163,246.43491133928183
1164,246.43491133928183
1165,246.43491133928183
1166,246.43491133928183
1167,246.43491133928183
1168,246.43491133928183
1169,246.43491133928183
1170,246.43491133928183
1171,246.43491133928183
1172,246.43491133928183
1173,246.43491133928183
1174,246.43491133928183
1175,246.43491133928183
1176,246.43491133928183
1177,246.43491133928183
1178,246.43491133928183
1179,246.43491133928183
1180,246.43491133928183
1181,246.43491133928183
1182,246.43491133928183
1183,246.43491133928183
1184,246.43491133928183
1185,246.43491133928183
1186,246.43491133928183
1187,246.43491133928183
1188,246.43491133928183
1189,246.43491133928183
1190,246.43491133928183
1191,246.43491133928183
1192,246.43491133928183
1193,246.43491133928183
1194,246.43491133928183
1195,246.43491133928183
1196,246.43491133928183
1197,246.43491133928183
1198,246.43491133928183
1199,246.43491133928183
1200,246.43491133928183
1201,246.43491133928183
1202,246.43491133928183
1203,246.43491133928183
1204,246.43491133928183
1205,246.43491133928183
1206,246.43491133928183
1207,246.43491133928183
1208,246.43491133928183
1209,246.43491133928183
1210,246.43491133928183
1211,246.43491133928183
1212,246.43491133928183
1213,246.43491133928183
1214,246.43491133928183
1215,246.43491133928183
1216,246.43491133928183
1217,246.43491133928183
1218,246.43491133928183
1219,246.43491133928183
1220,246.43491133928183
1221,246.43491133928183
1222,246.43491133928183
1223,246.43491133928183
1224,246.43491133928183
1225,246.43491133928183
1226,246.43491133928183
1227,246.43491133928183
1228,246.43491133928183
1229,246.43491133928183
1230,246.43491133928183
1231,246.43491133928183
1232,246.43491133928183
1233,246.43491133928183
1234,246.43491133928183
1235,246.43491133928183
1236,246.43491133928183
1237,246.43491133928183
1238,246.43491133928183
1239,246.43491133928183
1240,246.43491133928183
1241,246.43491133928183
1242,246.43491133928183
1243,246.43491133928183
1244,246.43491133928183
1245,246.43491133928183
1246,246.43491133928183
1247,246.43491133928183
1248,246.43491133928183
1249,246.43491133928183
1250,246.43491133928183
1251,246.43491133928183
1252,246.43491133928183
1253,246.43491133928183
1254,246.43491133928183
1255,246.43491133928183
1256,246.43491133928183
1257,246.43491133928183
1258,246.43491133928183
1259,246.43491133928183
1260,246.43491133928183
1261,246.43491133928183
1262,246.43491133928183
1263,246.43491133928183
1264,246.43491133928183
1265,246.43491133928183
1266,246.43491133928183
1267,246.43491133928183
1268,246.43491133928183
1269,276.2079929799029
1270,276.2079929799029
1271,276.2079929799029
1272,276.2079929799029
1273,276.2079929799029
1274,276.2079929799029
1275,276.2079929799029
1276,276.2079929799029
1277,276.2079929799029
1278,276.2079929799029
1279,276.2079929799029
1280,276.2079929799029
1281,276.2079929799029
1282,276.2079929799029
1283,276.2079929799029
1284,276.2079929799029
1285,276.2079929799029
1286,276.2079929799029
1287,276.2079929799029
1288,276.2079929799029
1289,276.2079929799029
1290,276.2079929799029
1291,276.2079929799029
1292,276.2079929799029
1293,276.2079929799029
1294,276.2079929799029
1295,276.2079929799029
1296,276.2079929799029
1297,276.2079929799029
1298,276.2079929799029
1299,276.2079929799029
1300,276.2079929799029
1301,276.2079929799029
1302,276.2079929799029
1303,276.2079929799029
1304,276.2079929799029
1305,276.2079929799029
1306,276.2079929799029
1307,276.2079929799029
1308,276.2079929799029
1309,276.2079929799029
1310,276.2079929799029
1311,276.2079929799029
1312,276.2079929799029
1313,276.2079929799029
1314,276.2079929799029
1315,276.2079929799029
1316,276.2079929799029
1317,276.2079929799029
1318,276.2079929799029
1319,276.2079929799029
1320,276.2079929799029
1321,276.2079929799029
1322,276.2079929799029
1323,276.2079929799029
1324,276.2079929799029
1325,276.2079929799029
1326,276.2079929799029
1327,276.2079929799029
1328,276.2079929799029
1329,276.2079929799029
1330,276.2079929799029
1331,276.2079929799029
1332,276.2079929799029
1333,276.2079929799029
1334,276.2079929799029
1335,276.2079929799029
1336,276.2079929799029
1337,276.2079929799029
1338,276.2079929799029
1339,276.2079929799029
1340,276.2079929799029
1341,276.2079929799029
1342,276.2079929799029
1343,276.2079929799029
1344,276.2079929799029
1345,276.2079929799029
1346,276.2079929799029
1347,276.2079929799029
1348,276.2079929799029
1349,276.2079929799029
1350,276.2079929799029
1351,276.2079929799029
1352,276.2079929799029
1353,276.2079929799029
1354,276.2079929799029
1355,276.2079929799029
1356,276.2079929799029
1357,276.2079929799029
1358,276.2079929799029
1359,276.2079929799029
