evaluation,best_f
137,19.91440134035784
138,19.91440134035784
139,19.91440134035784
140,19.91440134035784
141,19.91440134035784
142,19.91440134035784
143,19.91440134035784
144,19.91440134035784
145,19.91440134035784
146,19.91440134035784
147,19.91440134035784
148,19.91440134035784
149,19.91440134035784
150,19.91440134035784
151,19.91440134035784
152,19.91440134035784
153,19.91440134035784
154,19.91440134035784
155,19.91440134035784
156,19.91440134035784
157,19.91440134035784
158,19.91440134035784
159,19.91440134035784
160,19.91440134035784
161,19.91440134035784
162,19.91440134035784
163,19.91440134035784
164,19.91440134035784
165,19.91440134035784
166,19.91440134035784
167,19.91440134035784
168,19.91440134035784
169,19.91440134035784
170,19.91440134035784
171,19.91440134035784
172,19.91440134035784
173,19.91440134035784
174,19.91440134035784
175,19.91440134035784
176,19.91440134035784
177,19.91440134035784
178,19.91440134035784
179,19.91440134035784
180,19.91440134035784
181,19.91440134035784
182,19.91440134035784
183,19.91440134035784
184,19.91440134035784
185,19.91440134035784
186,19.91440134035784
187,19.91440134035784
188,19.91440134035784
189,19.91440134035784
190,19.91440134035784
191,19.91440134035784
192,19.91440134035784
193,19.91440134035784
194,19.91440134035784
195,19.91440134035784
196,19.91440134035784
197,19.91440134035784
198,19.91440134035784
199,19.91440134035784
200,19.91440134035784
201,19.91440134035784
202,19.91440134035784
203,19.91440134035784
204,19.91440134035784
205,19.91440134035784
206,19.91440134035784
207,19.91440134035784
208,19.91440134035784
209,19.91440134035784
210,19.91440134035784
211,19.91440134035784
212,19.91440134035784
213,19.91440134035784
214,19.91440134035784
215,19.91440134035784
216,19.91440134035784
217,19.91440134035784
218,19.91440134035784
219,19.91440134035784
220,19.91440134035784
221,19.91440134035784
222,19.91440134035784
223,19.91440134035784
224,19.91440134035784
225,19.91440134035784
226,19.91440134035784
227,19.91440134035784
228,19.91440134035784
229,19.91440134035784
230,19.91440134035784
231,19.91440134035784
232,19.91440134035784
233,19.91440134035784
234,19.91440134035784
235,19.91440134035784
236,19.91440134035784
237,19.91440134035784
238,19.91440134035784
239,19.91440134035784
240,19.91440134035784
241,19.91440134035784
242,19.91440134035784
243,19.91440134035784
244,19.91440134035784
245,19.91440134035784
246,19.91440134035784
247,19.91440134035784
248,19.91440134035784
249,19.91440134035784
250,19.91440134035784
251,19.91440134035784
252,19.91440134035784
253,19.91440134035784
254,19.91440134035784
255,19.91440134035784
256,19.91440134035784
257,19.91440134035784
258,19.91440134035784
259,19.91440134035784
260,19.91440134035784
261,19.91440134035784
262,19.91440134035784
263,19.91440134035784
264,19.91440134035784
265,19.91440134035784
266,19.91440134035784
267,19.91440134035784
268,19.91440134035784
269,19.91440134035784
270,19.91440134035784
271,19.91440134035784
272,19.91440134035784
273,19.91440134035784
274,19.91440134035784
275,19.91440134035784
276,19.91440134035784
277,19.91440134035784
278,19.91440134035784
279,19.91440134035784
280,19.91440134035784
281,19.91440134035784
282,19.91440134035784
283,19.91440134035784
284,19.91440134035784
285,19.91440134035784
286,19.91440134035784
287,19.91440134035784
288,19.91440134035784
289,19.91440134035784
290,19.91440134035784
291,19.91440134035784
292,19.91440134035784
293,19.91440134035784
294,19.91440134035784
295,19.91440134035784
296,19.91440134035784
297,19.91440134035784
298,19.91440134035784
299,19.91440134035784
300,19.91440134035784
301,19.91440134035784
302,19.91440134035784
303,19.91440134035784
304,19.91440134035784
305,19.91440134035784
306,19.91440134035784
307,19.91440134035784
308,19.91440134035784
309,19.91440134035784
310,19.91440134035784
311,19.91440134035784
312,19.91440134035784
313,19.91440134035784
314,19.91440134035784
315,19.91440134035784
316,19.91440134035784
317,19.91440134035784
318,19.91440134035784
319,19.91440134035784
320,19.91440134035784
321,19.91440134035784
322,19.91440134035784
323,19.91440134035784
324,19.91440134035784
325,19.91440134035784
326,19.91440134035784
327,19.91440134035784
328,19.91440134035784
329,19.91440134035784
330,19.91440134035784
331,19.91440134035784
332,19.91440134035784
333,19.91440134035784
334,19.91440134035784
335,19.91440134035784
336,19.91440134035784
337,19.91440134035784
338,19.91440134035784
339,19.91440134035784
340,19.91440134035784
341,19.91440134035784
342,19.91440134035784
343,19.91440134035784
344,19.91440134035784
345,19.91440134035784
346,19.91440134035784
347,19.91440134035784
348,19.91440134035784
349,19.91440134035784
350,19.91440134035784
351,19.91440134035784
352,19.91440134035784
353,19.91440134035784
354,19.91440134035784
355,19.91440134035784
356,19.91440134035784
357,19.91440134035784
358,19.91440134035784
359,20.7407323071877
360,20.7407323071877
361,20.7407323071877
362,20.7407323071877
363,20.7407323071877
364,20.7407323071877
365,20.7407323071877
366,20.7407323071877
367,20.7407323071877
368,20.7407323071877
369,20.7407323071877
370,20.7407323071877
371,20.7407323071877
372,20.7407323071877
373,20.7407323071877
374,20.7407323071877
375,20.7407323071877
376,20.7407323071877
377,20.7407323071877
378,20.7407323071877
379,20.7407323071877
380,20.7407323071877
381,20.7407323071877
382,20.7407323071877
383,20.7407323071877
384,20.7407323071877
385,20.7407323071877
386,20.7407323071877
387,20.7407323071877
388,20.7407323071877
389,20.7407323071877
390,20.7407323071877
391,20.7407323071877
392,20.7407323071877
393,20.7407323071877
394,20.7407323071877
395,20.7407323071877
396,20.7407323071877
397,20.7407323071877
398,20.7407323071877
399,20.7407323071877
400,20.7407323071877
401,20.7407323071877
402,20.7407323071877
403,20.7407323071877
404,20.7407323071877
405,20.7407323071877
406,20.7407323071877
407,20.7407323071877
408,20.7407323071877
409,20.7407323071877
410,20.7407323071877
411,20.7407323071877
412,20.7407323071877
413,20.7407323071877
414,20.7407323071877
415,20.7407323071877
416,20.7407323071877
417,20.7407323071877
418,20.7407323071877
419,20.7407323071877
420,20.7407323071877
421,20.7407323071877
422,20.7407323071877
423,20.7407323071877
424,20.7407323071877
425,20.7407323071877
426,20.7407323071877
427,20.7407323071877
428,20.7407323071877
429,20.7407323071877
430,20.7407323071877
431,20.7407323071877
432,20.7407323071877
433,20.7407323071877
434,20.7407323071877
435,20.7407323071877
436,20.7407323071877
437,20.7407323071877
438,20.7407323071877
439,20.7407323071877
440,20.7407323071877
441,20.7407323071877
442,20.7407323071877
443,20.7407323071877
444,20.7407323071877
445,20.7407323071877
446,20.7407323071877
447,20.7407323071877
448,20.7407323071877
449,20.7407323071877
450,20.7407323071877
451,20.7407323071877
452,20.7407323071877
453,20.7407323071877
454,20.7407323071877
455,20.7407323071877
456,20.7407323071877
457,20.7407323071877
458,20.7407323071877
459,20.7407323071877
460,20.7407323071877
461,20.7407323071877
462,20.7407323071877
463,20.7407323071877
464,20.7407323071877
465,20.7407323071877
466,20.7407323071877
467,20.7407323071877
468,20.7407323071877
469,20.7407323071877
470,20.7407323071877
471,20.7407323071877
472,20.7407323071877
473,20.7407323071877
474,20.7407323071877
475,20.7407323071877
476,20.7407323071877
477,20.7407323071877
478,20.7407323071877
479,20.7407323071877
480,20.7407323071877
481,20.7407323071877
482,20.7407323071877
483,20.7407323071877
484,20.7407323071877
485,20.7407323071877
486,20.7407323071877
487,20.7407323071877
488,20.7407323071877
489,20.7407323071877
490,20.7407323071877
491,20.7407323071877
492,20.7407323071877
493,20.7407323071877
494,20.7407323071877
495,20.7407323071877
496,20.7407323071877
497,20.7407323071877
498,20.7407323071877
499,20.7407323071877
500,20.7407323071877
501,20.7407323071877
502,20.7407323071877
503,20.7407323071877
504,20.7407323071877
505,20.7407323071877
506,20.7407323071877
507,20.7407323071877
508,20.7407323071877
509,20.7407323071877
510,20.7407323071877
511,20.7407323071877
512,20.7407323071877
513,20.7407323071877
514,20.7407323071877
515,20.7407323071877
516,20.7407323071877
517,20.7407323071877
518,20.7407323071877
519,20.7407323071877
520,20.7407323071877
521,20.7407323071877
522,20.7407323071877
523,20.7407323071877
524,20.7407323071877
525,20.7407323071877
526,20.7407323071877
527,20.7407323071877
528,20.7407323071877
529,20.7407323071877
530,20.7407323071877
531,20.7407323071877
532,20.7407323071877
533,20.7407323071877
534,20.7407323071877
535,20.7407323071877
536,20.7407323071877
537,20.7407323071877
538,20.7407323071877
539,20.7407323071877
540,20.7407323071877
541,20.7407323071877
542,20.7407323071877
543,20.7407323071877
544,20.7407323071877
545,20.7407323071877
546,20.7407323071877
547,20.7407323071877
548,20.7407323071877
549,20.7407323071877
550,20.7407323071877
551,20.7407323071877
552,20.7407323071877
553,20.7407323071877
554,20.7407323071877
555,20.7407323071877
556,20.7407323071877
557,20.7407323071877
558,20.7407323071877
559,20.7407323071877
560,20.7407323071877
561,20.7407323071877
562,20.7407323071877
563,20.7407323071877
564,20.7407323071877
565,20.7407323071877
566,20.7407323071877
567,20.7407323071877
568,20.7407323071877
569,20.7407323071877
570,20.7407323071877
571,20.7407323071877
572,20.7407323071877
573,20.7407323071877
574,20.7407323071877
575,20.7407323071877
576,20.7407323071877
577,20.7407323071877
578,20.7407323071877
579,20.7407323071877
580,20.7407323071877
581,20.7407323071877
582,20.7407323071877
583,20.7407323071877
584,20.7407323071877
585,20.7407323071877
586,20.7407323071877
587,20.7407323071877
588,20.7407323071877
589,20.7407323071877
590,20.7407323071877
591,20.7407323071877
592,20.7407323071877
593,20.7407323071877
594,20.7407323071877
595,20.7407323071877
596,20.7407323071877
597,20.7407323071877
598,20.7407323071877
599,20.7407323071877
600,20.7407323071877
601,20.7407323071877
602,20.7407323071877
603,20.7407323071877
604,20.7407323071877
605,20.7407323071877
606,20.7407323071877
607,20.7407323071877
608,20.7407323071877
609,20.7407323071877
610,20.7407323071877
611,20.7407323071877
612,20.7407323071877
613,20.7407323071877
614,20.7407323071877
615,20.7407323071877
616,20.7407323071877
617,20.7407323071877
618,20.7407323071877
619,20.7407323071877
620,20.7407323071877
621,20.7407323071877
622,20.7407323071877
623,20.7407323071877
624,20.7407323071877
625,20.7407323071877
626,20.7407323071877
627,20.7407323071877
628,20.7407323071877
629,20.7407323071877
630,20.7407323071877
631,20.7407323071877
632,20.7407323071877
633,20.7407323071877
634,20.7407323071877
635,20.7407323071877
636,20.7407323071877
637,20.7407323071877
638,20.7407323071877
639,20.7407323071877
640,20.7407323071877
641,20.7407323071877
642,20.7407323071877
643,20.7407323071877
644,20.7407323071877
645,20.7407323071877
646,20.7407323071877
647,20.7407323071877
648,20.7407323071877
649,20.7407323071877
650,20.7407323071877
651,20.7407323071877
652,20.7407323071877
653,20.7407323071877
654,20.7407323071877
655,20.7407323071877
656,20.7407323071877
657,20.7407323071877
658,20.7407323071877
659,20.7407323071877
660,20.7407323071877
661,20.7407323071877
662,20.7407323071877
663,20.7407323071877
664,20.7407323071877
665,20.7407323071877
666,20.7407323071877
667,20.7407323071877
668,20.7407323071877
669,20.7407323071877
670,20.7407323071877
671,20.7407323071877
672,20.7407323071877
673,20.7407323071877
674,20.7407323071877
675,20.7407323071877
676,20.7407323071877
677,20.7407323071877
678,20.7407323071877
679,20.7407323071877
680,20.7407323071877
681,20.7407323071877
682,20.7407323071877
683,20.7407323071877
684,20.7407323071877
685,20.7407323071877
686,20.7407323071877
687,20.7407323071877
688,20.7407323071877
689,20.7407323071877
690,20.7407323071877
691,20.7407323071877
692,20.7407323071877
693,20.7407323071877
694,20.7407323071877
695,20.7407323071877
696,20.7407323071877
697,20.7407323071877
698,20.7407323071877
699,20.7407323071877
700,20.7407323071877
701,20.7407323071877
702,20.7407323071877
703,20.7407323071877
704,20.7407323071877
705,20.7407323071877
706,20.7407323071877
707,20.7407323071877
708,20.7407323071877
709,20.7407323071877
710,20.7407323071877
711,20.7407323071877
712,20.7407323071877
713,20.7407323071877
714,20.7407323071877
715,20.7407323071877
716,20.7407323071877
717,20.7407323071877
718,20.7407323071877
719,20.7407323071877
720,20.7407323071877
721,20.7407323071877
722,20.7407323071877
723,20.7407323071877
724,20.7407323071877
725,20.7407323071877
726,20.7407323071877
727,20.7407323071877
728,20.7407323071877
729,20.7407323071877
730,20.7407323071877
731,20.7407323071877
732,20.7407323071877
733,20.7407323071877
734,20.7407323071877
735,20.7407323071877
736,20.7407323071877
737,20.7407323071877
738,20.7407323071877
739,20.7407323071877
740,20.7407323071877
741,20.7407323071877
742,20.7407323071877
743,20.7407323071877
744,20.7407323071877
745,20.7407323071877
746,20.7407323071877
747,20.7407323071877
748,20.7407323071877
749,20.7407323071877
750,20.7407323071877
751,20.7407323071877
752,20.7407323071877
753,20.7407323071877
754,20.7407323071877
755,20.7407323071877
756,20.7407323071877
757,20.7407323071877
758,20.7407323071877
759,20.7407323071877
760,20.7407323071877
761,20.7407323071877
762,20.7407323071877
763,20.7407323071877
764,20.7407323071877
765,20.7407323071877
766,20.7407323071877
767,20.7407323071877
768,20.7407323071877
769,20.7407323071877
770,20.7407323071877
771,20.7407323071877
772,20.7407323071877
773,20.7407323071877
774,20.7407323071877
775,20.7407323071877
776,20.7407323071877
777,20.7407323071877
778,20.7407323071877
779,20.7407323071877
780,20.7407323071877
781,20.7407323071877
782,20.7407323071877
783,20.7407323071877
784,20.7407323071877
785,20.7407323071877
786,20.7407323071877
787,20.7407323071877
788,20.7407323071877
789,20.7407323071877
790,20.7407323071877
791,20.7407323071877
792,20.7407323071877
793,20.7407323071877
794,20.7407323071877
795,20.7407323071877
796,20.7407323071877
797,20.7407323071877
798,20.7407323071877
799,20.7407323071877
800,20.7407323071877
801,20.7407323071877
802,20.7407323071877
803,20.7407323071877
804,20.7407323071877
805,20.7407323071877
806,20.7407323071877
807,20.7407323071877
808,20.7407323071877
809,20.7407323071877
810,20.7407323071877
811,20.7407323071877
812,20.7407323071877
813,20.7407323071877
814,20.7407323071877
815,20.7407323071877
816,20.7407323071877
817,20.7407323071877
818,20.7407323071877
819,20.7407323071877
820,20.7407323071877
821,20.7407323071877
822,20.7407323071877
823,20.7407323071877
824,20.7407323071877
825,20.7407323071877
826,20.7407323071877
827,20.7407323071877
828,20.7407323071877
829,20.7407323071877
830,20.7407323071877
831,20.7407323071877
832,20.7407323071877
833,20.7407323071877
834,20.7407323071877
835,20.7407323071877
836,20.7407323071877
837,20.7407323071877
838,20.7407323071877
839,20.7407323071877
840,23.59516399145852
841,23.59516399145852
842,23.59516399145852
843,23.59516399145852
844,23.59516399145852
845,23.59516399145852
846,23.59516399145852
847,23.59516399145852
848,23.59516399145852
849,23.59516399145852
850,23.59516399145852
851,23.59516399145852
852,23.59516399145852
853,23.59516399145852
854,23.59516399145852
855,23.59516399145852
856,23.59516399145852
857,23.59516399145852
858,23.59516399145852
859,23.59516399145852
860,23.59516399145852
861,23.59516399145852
862,23.59516399145852
863,23.59516399145852
864,23.59516399145852
865,23.59516399145852
866,23.59516399145852
867,23.59516399145852
868,23.59516399145852
869,23.59516399145852
870,23.59516399145852
871,23.59516399145852
872,23.59516399145852
873,23.59516399145852
874,23.59516399145852
875,23.59516399145852
876,23.59516399145852
877,23.59516399145852
878,23.59516399145852
879,23.59516399145852
880,23.59516399145852
881,23.59516399145852
882,23.59516399145852
883,23.59516399145852
884,23.59516399145852
885,23.59516399145852
886,23.59516399145852
887,23.59516399145852
888,23.59516399145852
889,23.59516399145852
890,23.59516399145852
891,23.59516399145852
892,23.59516399145852
893,23.59516399145852
894,23.59516399145852
895,23.59516399145852
896,23.59516399145852
897,23.59516399145852
898,23.59516399145852
899,23.59516399145852
900,23.59516399145852
901,23.59516399145852
902,23.59516399145852
903,23.59516399145852
904,23.59516399145852
905,23.59516399145852
906,23.59516399145852
907,23.59516399145852
908,23.59516399145852
909,23.59516399145852
910,23.59516399145852
911,23.59516399145852
912,23.59516399145852
913,23.59516399145852
914,23.59516399145852
915,23.59516399145852
916,23.59516399145852
917,23.59516399145852
918,23.59516399145852
919,23.59516399145852
920,23.59516399145852
921,23.59516399145852
922,23.59516399145852
923,23.59516399145852
924,23.59516399145852
925,23.59516399145852
926,23.59516399145852
927,23.59516399145852
928,23.59516399145852
929,23.59516399145852
930,23.59516399145852
931,23.59516399145852
932,23.59516399145852
933,23.59516399145852
934,23.59516399145852
935,23.59516399145852
936,23.59516399145852
937,23.59516399145852
938,23.59516399145852
939,23.59516399145852
940,23.59516399145852
941,23.59516399145852
942,23.59516399145852
943,23.59516399145852
944,23.59516399145852
945,23.59516399145852
946,23.59516399145852
947,23.59516399145852
948,23.59516399145852
949,23.59516399145852
950,23.59516399145852
951,23.59516399145852
952,23.59516399145852
953,23.59516399145852
954,23.59516399145852
955,23.59516399145852
956,23.59516399145852
957,23.59516399145852
958,23.59516399145852
959,23.59516399145852
960,23.59516399145852
961,23.59516399145852
962,23.59516399145852
963,23.59516399145852
964,23.59516399145852
965,23.59516399145852
966,23.59516399145852
967,23.59516399145852
968,23.59516399145852
969,23.59516399145852
970,23.59516399145852
971,23.59516399145852
972,23.59516399145852
973,23.59516399145852
974,23.59516399145852
975,23.59516399145852
976,23.59516399145852
977,23.59516399145852
978,23.59516399145852
979,23.59516399145852
980,23.59516399145852
981,23.59516399145852
982,23.59516399145852
983,23.59516399145852
984,23.59516399145852
985,23.59516399145852
986,23.59516399145852
987,23.59516399145852
988,23.59516399145852
989,23.59516399145852
990,23.59516399145852
991,23.59516399145852
992,23.59516399145852
993,23.59516399145852
994,23.59516399145852
995,23.59516399145852
996,23.59516399145852
997,23.59516399145852
998,23.59516399145852
999,23.59516399145852
1000,23.59516399145852
1001,23.59516399145852
1002,23.59516399145852
1003,23.59516399145852
1004,23.59516399145852
1005,23.59516399145852
1006,23.59516399145852
1007,23.59516399145852
1008,23.59516399145852
1009,23.59516399145852
1010,23.59516399145852
1011,23.59516399145852
1012,23.59516399145852
1013,23.59516399145852
1014,23.59516399145852
1015,23.59516399145852
1016,23.59516399145852
1017,23.59516399145852
1018,23.59516399145852
1019,23.59516399145852
1020,23.59516399145852
1021,23.59516399145852
1022,23.59516399145852
1023,23.59516399145852
1024,23.59516399145852
1025,23.59516399145852
1026,23.59516399145852
1027,23.59516399145852
1028,23.59516399145852
1029,23.59516399145852
1030,23.59516399145852
1031,23.59516399145852
1032,23.59516399145852
1033,23.59516399145852
1034,23.59516399145852
1035,23.59516399145852
1036,23.59516399145852
1037,23.59516399145852
1038,23.59516399145852
1039,23.59516399145852
1040,23.59516399145852
1041,23.59516399145852
1042,23.59516399145852
1043,23.59516399145852
1044,23.59516399145852
1045,262.4074602998844
1046,262.4074602998844
1047,262.4074602998844
1048,262.4074602998844
1049,262.4074602998844
1050,262.4074602998844
1051,262.4074602998844
1052,262.4074602998844
1053,262.4074602998844
1054,262.4074602998844
1055,262.4074602998844
1056,262.4074602998844
1057,262.4074602998844
1058,262.4074602998844
1059,262.4074602998844
1060,262.4074602998844
1061,262.4074602998844
1062,262.4074602998844
1063,262.4074602998844
1064,262.4074602998844
1065,262.4074602998844
1066,262.4074602998844
1067,262.4074602998844
1068,262.4074602998844
1069,262.4074602998844
1070,262.4074602998844
1071,262.4074602998844
1072,262.4074602998844
1073,262.4074602998844
1074,262.4074602998844
1075,262.4074602998844
1076,262.4074602998844
1077,262.4074602998844
1078,262.4074602998844
1079,262.4074602998844
1080,262.4074602998844
1081,262.4074602998844
1082,262.4074602998844
1083,262.4074602998844
1084,262.4074602998844
1085,262.4074602998844
1086,262.4074602998844
1087,262.4074602998844
1088,262.4074602998844
1089,262.4074602998844
1090,262.4074602998844
1091,262.4074602998844
1092,262.4074602998844
1093,262.4074602998844
1094,262.4074602998844
1095,262.4074602998844
1096,262.4074602998844
1097,262.4074602998844
1098,262.4074602998844
1099,262.4074602998844
1100,262.4074602998844
1101,262.4074602998844
1102,262.4074602998844
1103,262.4074602998844
1104,262.4074602998844
1105,262.4074602998844
1106,262.4074602998844
1107,262.4074602998844
1108,262.4074602998844
1109,262.4074602998844
1110,262.4074602998844
1111,262.4074602998844
1112,264.54232113711004
1113,264.54232113711004
1114,264.54232113711004
1115,264.54232113711004
1116,264.54232113711004
1117,264.54232113711004
1118,264.54232113711004
1119,264.54232113711004
1120,264.54232113711004
1121,264.54232113711004
1122,264.54232113711004
1123,264.54232113711004
1124,264.54232113711004
1125,264.54232113711004
1126,264.54232113711004
1127,264.54232113711004
1128,264.54232113711004
1129,264.54232113711004
1130,264.54232113711004
1131,264.54232113711004
1132,264.54232113711004
1133,264.54232113711004
1134,264.54232113711004
1135,264.54232113711004
1136,264.54232113711004
1137,264.54232113711004
1138,264.54232113711004
1139,264.54232113711004
1140,264.54232113711004
1141,264.54232113711004
1142,264.54232113711004
1143,264.54232113711004
1144,264.54232113711004
1145,264.54232113711004
1146,264.54232113711004
1147,264.54232113711004
1148,264.54232113711004
1149,264.54232113711004
1150,264.54232113711004
1151,264.54232113711004
1152,264.54232113711004
1153,264.54232113711004
1154,264.54232113711004
1155,264.54232113711004
1156,264.54232113711004
1157,264.54232113711004
1158,264.54232113711004
1159,264.54232113711004
1160,264.54232113711004
1161,264.54232113711004
1162,264.54232113711004
1163,264.54232113711004
1164,264.54232113711004
1165,264.54232113711004
1166,264.54232113711004
1167,264.54232113711004
1168,264.54232113711004
1169,264.54232113711004
1170,264.54232113711004
1171,264.54232113711004
1172,264.54232113711004
1173,264.54232113711004
1174,264.54232113711004
1175,264.54232113711004
1176,264.54232113711004
1177,264.54232113711004
1178,264.54232113711004
1179,264.54232113711004
1180,264.54232113711004
1181,264.54232113711004
1182,264.54232113711004
1183,264.54232113711004
1184,264.54232113711004
1185,264.54232113711004
1186,264.54232113711004
1187,264.54232113711004
1188,264.54232113711004
1189,264.54232113711004
1190,264.54232113711004
1191,264.54232113711004
1192,264.54232113711004
1193,264.54232113711004
1194,264.54232113711004
1195,264.54232113711004
1196,264.54232113711004
1197,264.54232113711004
1198,264.54232113711004
1199,264.54232113711004
1200,264.54232113711004
1201,264.54232113711004
1202,264.54232113711004
1203,264.54232113711004
1204,264.54232113711004
1205,264.54232113711004
1206,264.54232113711004
1207,264.54232113711004
1208,264.54232113711004
1209,264.54232113711004
1210,264.54232113711004
1211,264.54232113711004
1212,264.54232113711004
1213,264.54232113711004
1214,264.54232113711004
1215,264.54232113711004
1216,264.54232113711004
1217,264.54232113711004
1218,264.54232113711004
1219,264.54232113711004
1220,264.54232113711004
1221,264.54232113711004
1222,264.54232113711004
1223,264.54232113711004
1224,264.54232113711004
1225,264.54232113711004
1226,264.54232113711004
1227,264.54232113711004
1228,264.54232113711004
1229,264.54232113711004
1230,264.54232113711004
1231,264.54232113711004
1232,264.54232113711004
1233,264.54232113711004
1234,264.54232113711004
1235,264.54232113711004
1236,264.54232113711004
1237,264.54232113711004
1238,264.54232113711004
1239,264.54232113711004
1240,264.54232113711004
1241,264.54232113711004
1242,264.54232113711004
1243,264.54232113711004
1244,264.54232113711004
1245,264.54232113711004
1246,264.54232113711004
1247,264.54232113711004
1248,264.54232113711004
1249,264.54232113711004
1250,264.54232113711004
1251,264.54232113711004
1252,264.54232113711004
1253,264.54232113711004
1254,264.54232113711004
1255,264.54232113711004
1256,264.54232113711004
1257,264.54232113711004
1258,264.54232113711004
1259,264.54232113711004
1260,264.54232113711004
1261,264.54232113711004
1262,264.54232113711004
1263,264.54232113711004
1264,264.54232113711004
1265,264.54232113711004
1266,264.54232113711004
1267,264.54232113711004
1268,264.54232113711004
1269,264.54232113711004
1270,264.54232113711004
1271,264.54232113711004
1272,264.54232113711004
1273,264.54232113711004
1274,264.54232113711004
1275,264.54232113711004
1276,264.54232113711004
1277,264.54232113711004
1278,264.54232113711004
1279,264.54232113711004
1280,264.54232113711004
1281,264.54232113711004
1282,264.54232113711004
1283,264.54232113711004
1284,264.54232113711004
1285,264.54232113711004
1286,264.54232113711004
1287,264.54232113711004
1288,264.54232113711004
1289,264.54232113711004
1290,264.54232113711004
1291,264.54232113711004
1292,264.54232113711004
1293,264.54232113711004
1294,264.54232113711004
1295,264.54232113711004
1296,264.54232113711004
1297,264.54232113711004
1298,264.54232113711004
1299,264.54232113711004
1300,264.54232113711004
1301,264.54232113711004
1302,264.54232113711004
1303,264.54232113711004
1304,264.54232113711004
1305,264.54232113711004
1306,264.54232113711004
1307,264.54232113711004
1308,264.54232113711004
1309,264.54232113711004
1310,264.54232113711004
1311,264.54232113711004
1312,264.54232113711004
1313,264.54232113711004
1314,264.54232113711004
1315,264.54232113711004
1316,264.54232113711004
1317,264.54232113711004
1318,264.54232113711004
1319,264.54232113711004
1320,264.54232113711004
1321,264.54232113711004
1322,264.54232113711004
1323,264.54232113711004
1324,264.54232113711004
1325,264.54232113711004
1326,264.54232113711004
1327,264.54232113711004
1328,264.54232113711004
1329,264.54232113711004
1330,264.54232113711004
1331,264.54232113711004
1332,264.54232113711004
1333,264.54232113711004
1334,264.54232113711004
1335,264.54232113711004
1336,264.54232113711004
1337,264.54232113711004
1338,264.54232113711004
1339,264.54232113711004
1340,264.54232113711004
1341,264.54232113711004
1342,264.54232113711004
1343,264.54232113711004
1344,264.54232113711004
1345,264.54232113711004
1346,264.54232113711004
1347,264.54232113711004
1348,264.54232113711004
1349,264.54232113711004
1350,264.54232113711004
1351,264.54232113711004
1352,264.54232113711004
1353,264.54232113711004
1354,264.54232113711004
1355,264.54232113711004
1356,264.54232113711004
1357,264.54232113711004
1358,264.54232113711004
