evaluation,best_f
128,4.729636242798179
129,4.729636242798179
130,4.729636242798179
131,4.729636242798179
132,4.729636242798179
133,4.729636242798179
134,4.729636242798179
135,4.729636242798179
136,4.729636242798179
137,4.729636242798179
138,4.729636242798179
139,4.729636242798179
140,4.729636242798179
141,4.729636242798179
142,4.729636242798179
143,4.729636242798179
144,4.729636242798179
145,4.729636242798179
146,4.729636242798179
147,4.729636242798179
148,4.729636242798179
149,4.729636242798179
150,4.729636242798179
151,4.729636242798179
152,4.729636242798179
153,4.729636242798179
154,4.729636242798179
155,4.729636242798179
156,4.729636242798179
157,4.729636242798179
158,4.729636242798179
159,4.729636242798179
160,4.729636242798179
161,4.729636242798179
162,4.729636242798179
163,4.729636242798179
164,4.729636242798179
165,4.729636242798179
166,4.729636242798179
167,4.729636242798179
168,4.729636242798179
169,4.729636242798179
170,4.729636242798179
171,4.729636242798179
172,4.729636242798179
173,4.729636242798179
174,4.729636242798179
175,4.729636242798179
176,4.729636242798179
177,4.729636242798179
178,4.729636242798179
179,4.729636242798179
180,4.729636242798179
181,4.729636242798179
182,4.729636242798179
183,4.729636242798179
184,4.729636242798179
185,4.729636242798179
186,4.729636242798179
187,4.729636242798179
188,4.729636242798179
189,4.729636242798179
190,4.729636242798179
191,4.729636242798179
192,4.729636242798179
193,4.729636242798179
194,4.729636242798179
195,4.729636242798179
196,4.729636242798179
197,4.729636242798179
198,4.729636242798179
199,4.729636242798179
200,4.729636242798179
201,4.729636242798179
202,4.729636242798179
203,4.729636242798179
204,4.729636242798179
205,4.729636242798179
206,4.729636242798179
207,4.729636242798179
208,4.729636242798179
209,4.729636242798179
210,4.729636242798179
211,4.729636242798179
212,4.729636242798179
213,4.729636242798179
214,4.729636242798179
215,4.729636242798179
216,4.729636242798179
217,4.729636242798179
218,4.729636242798179
219,4.729636242798179
220,4.729636242798179
221,4.729636242798179
222,4.729636242798179
223,4.729636242798179
224,4.729636242798179
225,4.729636242798179
226,4.729636242798179
227,4.729636242798179
228,4.729636242798179
229,4.729636242798179
230,4.729636242798179
231,204.1448962593508
232,204.1448962593508
233,204.1448962593508
234,204.1448962593508
235,204.1448962593508
236,204.1448962593508
237,204.1448962593508
238,204.1448962593508
239,204.1448962593508
240,204.1448962593508
241,204.1448962593508
242,204.1448962593508
243,204.1448962593508
244,204.1448962593508
245,204.1448962593508
246,204.1448962593508
247,204.1448962593508
248,204.1448962593508
249,204.1448962593508
250,204.1448962593508
251,204.1448962593508
252,204.1448962593508
253,204.1448962593508
254,204.1448962593508
255,204.1448962593508
256,204.1448962593508
257,204.1448962593508
258,204.1448962593508
259,204.1448962593508
260,204.1448962593508
261,204.1448962593508
262,204.1448962593508
263,204.1448962593508
264,204.1448962593508
265,204.1448962593508
266,204.1448962593508
267,204.1448962593508
268,204.1448962593508
269,204.1448962593508
270,204.1448962593508
271,204.1448962593508
272,204.1448962593508
273,204.1448962593508
274,204.1448962593508
275,204.1448962593508
276,204.1448962593508
277,204.1448962593508
278,204.1448962593508
279,204.1448962593508
280,204.1448962593508
281,204.1448962593508
282,204.1448962593508
283,204.1448962593508
284,204.1448962593508
285,204.1448962593508
286,204.1448962593508
287,204.1448962593508
288,204.1448962593508
289,204.1448962593508
290,204.1448962593508
291,204.1448962593508
292,204.1448962593508
293,204.1448962593508
294,204.1448962593508
295,204.1448962593508
296,204.1448962593508
297,204.1448962593508
298,204.1448962593508
299,204.1448962593508
300,204.1448962593508
301,204.1448962593508
302,204.1448962593508
303,204.1448962593508
304,204.1448962593508
305,204.1448962593508
306,204.1448962593508
307,204.1448962593508
308,204.1448962593508
309,204.1448962593508
310,204.1448962593508
311,204.1448962593508
312,204.1448962593508
313,204.1448962593508
314,204.1448962593508
315,204.1448962593508
316,204.1448962593508
317,204.1448962593508
318,204.1448962593508
319,204.1448962593508
320,204.1448962593508
321,204.1448962593508
322,204.1448962593508
323,204.1448962593508
324,204.1448962593508
325,204.1448962593508
326,204.1448962593508
327,204.1448962593508
328,204.1448962593508
329,204.1448962593508
330,204.1448962593508
331,204.1448962593508
332,204.1448962593508
333,204.1448962593508
334,204.1448962593508
335,204.1448962593508
336,204.1448962593508
337,204.1448962593508
338,204.1448962593508
339,204.1448962593508
340,204.1448962593508
341,204.1448962593508
342,204.1448962593508
343,204.1448962593508
344,204.1448962593508
345,204.1448962593508
346,204.1448962593508
347,204.1448962593508
348,204.1448962593508
349,204.1448962593508
350,204.1448962593508
351,204.1448962593508
352,204.1448962593508
353,204.1448962593508
354,204.1448962593508
355,204.1448962593508
356,204.1448962593508
357,204.1448962593508
358,204.1448962593508
359,204.1448962593508
360,204.1448962593508
361,204.1448962593508
362,204.1448962593508
363,204.1448962593508
364,204.1448962593508
365,204.1448962593508
366,204.1448962593508
367,204.1448962593508
368,204.1448962593508
369,204.1448962593508
370,204.1448962593508
371,204.1448962593508
372,204.1448962593508
373,204.1448962593508
374,204.1448962593508
375,204.1448962593508
376,204.1448962593508
377,204.1448962593508
378,204.1448962593508
379,204.1448962593508
380,204.1448962593508
381,204.1448962593508
382,204.1448962593508
383,204.1448962593508
384,204.1448962593508
385,204.1448962593508
386,204.1448962593508
387,204.1448962593508
388,204.1448962593508
389,204.1448962593508
390,204.1448962593508
391,204.1448962593508
392,204.1448962593508
393,204.1448962593508
394,204.1448962593508
395,204.1448962593508
396,204.1448962593508
397,204.1448962593508
398,204.1448962593508
399,204.1448962593508
400,204.1448962593508
401,204.1448962593508
402,204.1448962593508
403,204.1448962593508
404,204.1448962593508
405,204.1448962593508
406,204.1448962593508
407,204.1448962593508
408,204.1448962593508
409,204.1448962593508
410,204.1448962593508
411,204.1448962593508
412,204.1448962593508
413,204.1448962593508
414,204.1448962593508
415,204.1448962593508
416,204.1448962593508
417,204.1448962593508
418,204.1448962593508
419,204.1448962593508
420,204.1448962593508
421,204.1448962593508
422,204.1448962593508
423,204.1448962593508
424,204.1448962593508
425,204.1448962593508
426,204.1448962593508
427,204.1448962593508
428,204.1448962593508
429,204.1448962593508
430,204.1448962593508
431,204.1448962593508
432,204.1448962593508
433,204.1448962593508
434,204.1448962593508
435,204.1448962593508
436,204.1448962593508
437,204.1448962593508
438,204.1448962593508
439,204.1448962593508
440,204.1448962593508
441,204.1448962593508
442,204.1448962593508
443,204.1448962593508
444,204.1448962593508
445,204.1448962593508
446,204.1448962593508
447,204.1448962593508
448,204.1448962593508
449,204.1448962593508
450,204.1448962593508
451,204.1448962593508
452,204.1448962593508
453,204.1448962593508
454,204.1448962593508
455,204.1448962593508
456,204.1448962593508
457,204.1448962593508
458,204.1448962593508
459,204.1448962593508
460,204.1448962593508
461,204.1448962593508
462,204.1448962593508
463,204.1448962593508
464,204.1448962593508
465,204.1448962593508
466,204.1448962593508
467,204.1448962593508
468,204.1448962593508
469,204.1448962593508
470,204.1448962593508
471,204.1448962593508
472,204.1448962593508
473,204.1448962593508
474,204.1448962593508
475,204.1448962593508
476,204.1448962593508
477,204.1448962593508
478,204.1448962593508
479,204.1448962593508
480,204.1448962593508
481,204.1448962593508
482,204.1448962593508
483,204.1448962593508
484,204.1448962593508
485,204.1448962593508
486,204.1448962593508
487,204.1448962593508
488,204.1448962593508
489,204.1448962593508
490,204.1448962593508
491,204.1448962593508
492,204.1448962593508
493,204.1448962593508
494,204.1448962593508
495,204.1448962593508
496,204.1448962593508
497,204.1448962593508
498,204.1448962593508
499,204.1448962593508
500,204.1448962593508
501,204.1448962593508
502,204.1448962593508
503,204.1448962593508
504,204.1448962593508
505,204.1448962593508
506,204.1448962593508
507,204.1448962593508
508,204.1448962593508
509,204.1448962593508
510,204.1448962593508
511,204.1448962593508
512,204.1448962593508
513,204.1448962593508
514,204.1448962593508
515,204.1448962593508
516,204.1448962593508
517,204.1448962593508
518,204.1448962593508
519,204.1448962593508
520,204.1448962593508
521,204.1448962593508
522,204.1448962593508
523,204.1448962593508
524,204.1448962593508
525,204.1448962593508
526,204.1448962593508
527,204.1448962593508
528,204.1448962593508
529,204.1448962593508
530,204.1448962593508
531,204.1448962593508
532,204.1448962593508
533,204.1448962593508
534,204.1448962593508
535,204.1448962593508
536,204.1448962593508
537,204.1448962593508
538,204.1448962593508
539,204.1448962593508
540,204.1448962593508
541,204.1448962593508
542,204.1448962593508
543,204.1448962593508
544,204.1448962593508
545,204.1448962593508
546,204.1448962593508
547,204.1448962593508
548,204.1448962593508
549,204.1448962593508
550,204.1448962593508
551,204.1448962593508
552,204.1448962593508
553,204.1448962593508
554,204.1448962593508
555,204.1448962593508
556,204.1448962593508
557,204.1448962593508
558,204.1448962593508
559,204.1448962593508
560,204.1448962593508
561,204.1448962593508
562,204.1448962593508
563,204.1448962593508
564,204.1448962593508
565,204.1448962593508
566,204.1448962593508
567,204.1448962593508
568,204.1448962593508
569,204.1448962593508
570,204.1448962593508
571,204.1448962593508
572,204.1448962593508
573,204.1448962593508
574,204.1448962593508
575,204.1448962593508
576,204.1448962593508
577,204.1448962593508
578,204.1448962593508
579,204.1448962593508
580,204.1448962593508
581,204.1448962593508
582,204.1448962593508
583,204.1448962593508
584,204.1448962593508
585,204.1448962593508
586,204.1448962593508
587,204.1448962593508
588,204.1448962593508
589,204.1448962593508
590,204.1448962593508
591,204.1448962593508
592,204.1448962593508
593,204.1448962593508
594,204.1448962593508
595,204.1448962593508
596,204.1448962593508
597,204.1448962593508
598,204.1448962593508
599,204.1448962593508
600,204.1448962593508
601,204.1448962593508
602,204.1448962593508
603,204.1448962593508
604,204.1448962593508
605,204.1448962593508
606,204.1448962593508
607,204.1448962593508
608,204.1448962593508
609,204.1448962593508
610,204.1448962593508
611,204.1448962593508
612,204.1448962593508
613,204.1448962593508
614,204.1448962593508
615,204.1448962593508
616,204.1448962593508
617,204.1448962593508
618,204.1448962593508
619,204.1448962593508
620,204.1448962593508
621,204.1448962593508
622,204.1448962593508
623,204.1448962593508
624,204.1448962593508
625,204.1448962593508
626,204.1448962593508
627,204.1448962593508
628,204.1448962593508
629,204.1448962593508
630,204.1448962593508
631,204.1448962593508
632,204.1448962593508
633,204.1448962593508
634,204.1448962593508
635,204.1448962593508
636,204.1448962593508
637,204.1448962593508
638,204.1448962593508
639,204.1448962593508
640,204.1448962593508
641,204.1448962593508
642,204.1448962593508
643,204.1448962593508
644,204.1448962593508
645,204.1448962593508
646,204.1448962593508
647,204.1448962593508
648,204.1448962593508
649,204.1448962593508
650,204.1448962593508
651,204.1448962593508
652,204.1448962593508
653,204.1448962593508
654,204.1448962593508
655,204.1448962593508
656,204.1448962593508
657,204.1448962593508
658,204.1448962593508
659,204.1448962593508
660,204.1448962593508
661,204.1448962593508
662,204.1448962593508
663,204.1448962593508
664,204.1448962593508
665,204.1448962593508
666,204.1448962593508
667,204.1448962593508
668,204.1448962593508
669,204.1448962593508
670,204.1448962593508
671,204.1448962593508
672,204.1448962593508
673,204.1448962593508
674,204.1448962593508
675,204.1448962593508
676,204.1448962593508
677,204.1448962593508
678,204.1448962593508
679,204.1448962593508
680,204.1448962593508
681,204.1448962593508
682,204.1448962593508
683,204.1448962593508
684,204.1448962593508
685,204.1448962593508
686,204.1448962593508
687,204.1448962593508
688,204.1448962593508
689,204.1448962593508
690,204.1448962593508
691,204.1448962593508
692,204.1448962593508
693,204.1448962593508
694,204.1448962593508
695,204.1448962593508
696,204.1448962593508
697,204.1448962593508
698,204.1448962593508
699,204.1448962593508
700,204.1448962593508
701,204.1448962593508
702,204.1448962593508
703,204.1448962593508
704,204.1448962593508
705,204.1448962593508
706,204.1448962593508
707,204.1448962593508
708,204.1448962593508
709,204.1448962593508
710,204.1448962593508
711,204.1448962593508
712,204.1448962593508
713,204.1448962593508
714,204.1448962593508
715,204.1448962593508
716,204.1448962593508
717,204.1448962593508
718,204.1448962593508
719,204.1448962593508
720,204.1448962593508
721,204.1448962593508
722,204.1448962593508
723,204.1448962593508
724,204.1448962593508
725,204.1448962593508
726,204.1448962593508
727,204.1448962593508
728,204.1448962593508
729,204.1448962593508
730,204.1448962593508
731,204.1448962593508
732,204.1448962593508
733,204.1448962593508
734,204.1448962593508
735,204.1448962593508
736,204.1448962593508
737,204.1448962593508
738,204.1448962593508
739,204.1448962593508
740,204.1448962593508
741,204.1448962593508
742,204.1448962593508
743,204.1448962593508
744,204.1448962593508
745,204.1448962593508
746,204.1448962593508
747,204.1448962593508
748,204.1448962593508
749,204.1448962593508
750,204.1448962593508
751,204.1448962593508
752,204.1448962593508
753,204.1448962593508
754,204.1448962593508
755,204.1448962593508
756,204.1448962593508
757,204.1448962593508
758,204.1448962593508
759,204.1448962593508
760,204.1448962593508
761,204.1448962593508
762,204.1448962593508
763,204.1448962593508
764,204.1448962593508
765,204.1448962593508
766,204.1448962593508
767,204.1448962593508
768,204.1448962593508
769,204.1448962593508
770,204.1448962593508
771,204.1448962593508
772,204.1448962593508
773,204.1448962593508
774,204.1448962593508
775,204.1448962593508
776,204.1448962593508
777,204.1448962593508
778,204.1448962593508
779,204.1448962593508
780,204.1448962593508
781,204.1448962593508
782,204.1448962593508
783,204.1448962593508
784,204.1448962593508
785,254.4090941169996
786,254.4090941169996
787,254.4090941169996
788,254.4090941169996
789,254.4090941169996
790,254.4090941169996
791,254.4090941169996
792,254.4090941169996
793,254.4090941169996
794,254.4090941169996
795,254.4090941169996
796,254.4090941169996
797,254.4090941169996
798,254.4090941169996
799,254.4090941169996
800,254.4090941169996
801,254.4090941169996
802,254.4090941169996
803,254.4090941169996
804,254.4090941169996
805,254.4090941169996
806,254.4090941169996
807,254.4090941169996
808,254.4090941169996
809,254.4090941169996
810,254.4090941169996
811,254.4090941169996
812,254.4090941169996
813,254.4090941169996
814,254.4090941169996
815,254.4090941169996
816,254.4090941169996
817,254.4090941169996
818,254.4090941169996
819,254.4090941169996
820,254.4090941169996
821,254.4090941169996
822,254.4090941169996
823,254.4090941169996
824,254.4090941169996
825,254.4090941169996
826,254.4090941169996
827,254.4090941169996
828,254.4090941169996
829,254.4090941169996
830,254.4090941169996
831,254.4090941169996
832,254.4090941169996
833,254.4090941169996
834,254.4090941169996
835,254.4090941169996
836,254.4090941169996
837,254.4090941169996
838,254.4090941169996
839,254.4090941169996
840,254.4090941169996
841,254.4090941169996
842,254.4090941169996
843,254.4090941169996
844,254.4090941169996
845,254.4090941169996
846,254.4090941169996
847,254.4090941169996
848,254.4090941169996
849,254.4090941169996
850,254.4090941169996
851,254.4090941169996
852,254.4090941169996
853,254.4090941169996
854,254.4090941169996
855,254.4090941169996
856,254.4090941169996
857,254.4090941169996
858,254.4090941169996
859,254.4090941169996
860,254.4090941169996
861,254.4090941169996
862,254.4090941169996
863,254.4090941169996
864,254.4090941169996
865,254.4090941169996
866,254.4090941169996
867,254.4090941169996
868,254.4090941169996
869,254.4090941169996
870,254.4090941169996
871,254.4090941169996
872,254.4090941169996
873,254.4090941169996
874,254.4090941169996
875,254.4090941169996
876,254.4090941169996
877,254.4090941169996
878,254.4090941169996
879,254.4090941169996
880,254.4090941169996
881,254.4090941169996
882,254.4090941169996
883,254.4090941169996
884,254.4090941169996
885,254.4090941169996
886,254.4090941169996
887,271.8660873531679
888,271.8660873531679
889,271.8660873531679
890,271.8660873531679
891,271.8660873531679
892,271.8660873531679
893,271.8660873531679
894,271.8660873531679
895,271.8660873531679
896,271.8660873531679
897,271.8660873531679
898,271.8660873531679
899,271.8660873531679
900,271.8660873531679
901,271.8660873531679
902,271.8660873531679
903,271.8660873531679
904,271.8660873531679
905,271.8660873531679
906,271.8660873531679
907,271.8660873531679
908,271.8660873531679
909,271.8660873531679
910,271.8660873531679
911,271.8660873531679
912,271.8660873531679
913,271.8660873531679
914,271.8660873531679
915,271.8660873531679
916,271.8660873531679
917,271.8660873531679
918,271.8660873531679
919,271.8660873531679
920,271.8660873531679
921,271.8660873531679
922,271.8660873531679
923,271.8660873531679
924,271.8660873531679
925,271.8660873531679
926,271.8660873531679
927,271.8660873531679
928,271.8660873531679
929,271.8660873531679
930,271.8660873531679
931,271.8660873531679
932,271.8660873531679
933,271.8660873531679
934,271.8660873531679
935,271.8660873531679
936,271.8660873531679
937,271.8660873531679
938,271.8660873531679
939,271.8660873531679
940,271.8660873531679
941,271.8660873531679
942,271.8660873531679
943,271.8660873531679
944,271.8660873531679
945,271.8660873531679
946,271.8660873531679
947,271.8660873531679
948,271.8660873531679
949,271.8660873531679
950,271.8660873531679
951,271.8660873531679
952,271.8660873531679
953,271.8660873531679
954,271.8660873531679
955,271.8660873531679
956,271.8660873531679
957,271.8660873531679
958,271.8660873531679
959,271.8660873531679
960,271.8660873531679
961,271.8660873531679
962,271.8660873531679
963,271.8660873531679
964,271.8660873531679
965,271.8660873531679
966,271.8660873531679
967,271.8660873531679
968,271.8660873531679
969,271.8660873531679
970,271.8660873531679
971,271.8660873531679
