evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15 x16 x17 x18 x19 x20 x21 x22 x23 x24 x25 x26 x27 x28 x29 x30 x31
1 -138.4730912272 0.486255 -0.547151 0.285068 0.764711 0.481398 0.442527 -0.409304 0.051033 -0.652471 0.623918 0.698811 -0.486960 -0.525531 -0.083229 -0.542160 -0.595979 0.965361 0.961457 0.469608 -0.181390 0.237622 -0.841546 -0.201479 0.210842 -0.099026 -0.017468 -0.270985 -0.421947 0.990418 0.633556 -0.469940 -0.283905
4 -110.6933437636 0.099723 0.986128 -0.979644 0.242715 0.433547 0.199869 -0.572331 -0.152181 0.329916 -0.071652 -0.580827 0.889840 -0.857622 -0.926973 -0.444937 -0.183938 0.725480 -0.238406 -0.651195 -0.770945 -0.977970 -0.666038 0.253825 0.001102 -0.769608 -0.364219 0.653122 -0.845224 -0.900383 0.916435 0.562575 0.577639
11 -35.0897363008 0.454591 -0.727192 0.285890 0.394249 0.719319 -0.531210 0.203057 -0.749840 -0.435546 0.469150 0.176435 0.303732 0.801332 0.827697 -0.183831 -0.123900 0.990167 -0.007123 -0.090204 -0.802137 0.636370 0.752294 -0.682622 0.571574 -0.821026 -0.445560 -0.737739 0.833381 -0.700659 0.407301 -0.108541 0.863125
21 -12.4396116854 -0.369196 0.861790 0.079252 0.728694 0.348416 -0.747251 -0.413221 0.482729 -0.612558 -0.458825 -0.632263 -0.989215 -0.389053 -0.606369 -0.181894 0.827312 0.870601 -0.985600 0.214730 -0.328364 -0.805487 0.595060 -0.717725 0.613022 -0.486902 -0.346448 -0.857551 -0.178259 -0.852572 -0.291459 0.202821 -0.593399
276 51.0024358507 -0.542875 -0.362007 0.655947 0.558091 0.031667 -0.770967 -0.019477 -0.488523 0.780867 0.986600 0.047029 -0.369253 0.648705 -0.326667 0.813714 0.701645 -0.686650 -0.464486 -0.134850 -0.724955 -0.309757 0.722419 -0.228892 -0.804275 -0.208158 0.766631 -0.899978 -0.428767 -0.431447 0.930773 0.246345 -0.213686
490 272.2410174798 0.052162 -0.761926 -0.428546 0.670985 0.623504 0.399962 0.073443 0.245293 0.215235 0.919106 -0.540059 0.874790 0.045172 0.427740 -0.366270 0.068762 0.612432 0.017311 0.611883 -0.757552 0.801521 0.056720 -0.506160 0.438425 0.474520 0.318510 -0.929052 -0.378651 0.199906 -0.172341 -0.033752 -0.831514
17389 273.7758021367 -0.059945 -0.768213 0.969767 -0.192052 0.867407 0.353499 -0.467251 0.980283 0.608187 0.409159 -0.322572 -0.517033 0.208662 0.567319 0.620773 -0.750620 -0.503007 0.116666 -0.071782 0.695014 -0.830805 -0.263371 0.699362 0.548044 -0.375882 0.089123 -0.438356 -0.733659 -0.258959 0.432867 -0.627188 -0.691622
20000 -167.4729893423 0.079091 -0.615146 0.861595 0.016232 -0.148390 0.303608 0.590251 0.201284 -0.251697 0.555684 0.637591 0.864105 -0.426132 0.522197 -0.231823 -0.999885 0.154118 -0.621047 -0.909056 0.470156 -0.635014 0.574030 -0.419825 -0.375980 0.253599 -0.585546 -0.244527 0.299780 -0.894624 0.243310 -0.346902 -0.680856
